title,item_id,series,control_symbol,date_range,date_digitised
South Australian architectural drawing SA2535 - Woomera - area C - assembly shop - 20 September 1949,22854953,D1423,FOLDER 67 SA2535,1949 – 1949,2024-07-13
South Australian architectural drawing SA2534 - Woomera - area C - assembly shop - 14 September 1949,22854952,D1423,FOLDER 67 SA2534,1949 – 1949,2024-07-13
South Australian architectural drawing SA2533 - Woomera - area C - assembly shop - 12 September 1949,22854951,D1423,FOLDER 67 SA2533,1949 – 1949,2024-07-13
South Australian architectural drawing SA2532A - Woomera - bulk fuel storage - internal wiring - various buildings - 28 September 1949,22854950,D1423,FOLDER 67 SA2532A,1949 – 1949,2024-07-13
South Australian architectural drawing SA2531 - Woomera - suggested landscape treatment and amenities - 12 October 1949,22854949,D1423,FOLDER 67 SA2531,1949 – 1949,2024-07-13
South Australian architectural drawing SA2530 - Woomera - main technical block - east wing - alternative position of stair and bulk mixing room - 11 October 1949,22854948,D1423,FOLDER 67 SA2530,1949 – 1949,2024-07-13
South Australian architectural drawing SA2529B - Woomera - rear of instrumentation area - layout - 11 October 1949,22854947,D1423,FOLDER 67 SA2529B,1949 – 1949,2024-07-13
South Australian architectural drawing SA2528 - Woomera - power house - amended pipeworks in radiator annexe - 11 October 1949,22854946,D1423,FOLDER 67 SA2528,1949 – 1949,2024-07-13
South Australian architectural drawing SA2527 - Salisbury - electrical reticulation alterations - 25 August 1949,22854945,D1423,FOLDER 67 SA2527,1949 – 1949,2024-07-13
South Australian architectural drawing SA2526B - Woomera - explosives store - 7 October 1949,22854944,D1423,FOLDER 67 SA2526B,1949 – 1949,2024-07-13
South Australian architectural drawing SA2524B - Woomera - test shop - 6 October 1949,22854942,D1423,FOLDER 67 SA2524B,1949 – 1949,2024-07-13
South Australian architectural drawing SA2523A - Woomera - workshop - plan and details - 6 October 1949,22854941,D1423,FOLDER 67 SA2523A,1949 – 1949,2024-07-13
South Australian architectural drawing SA2522A - Woomera - boost assembly shop - plan details - 6 October 1949,22854940,D1423,FOLDER 67 SA2522A,1949 – 1949,2024-07-13
South Australian architectural drawing SA2521 - Woomera - tea room - 11 October 1949,22854939,D1423,FOLDER 67 SA2521,1949 – 1949,2024-07-13
South Australian architectural drawing SA2520C - Woomera - temporary hospital - electrical installation - 6 October 1949,22854938,D1423,FOLDER 67 SA2520C,1949 – 1949,2024-07-13
South Australian architectural drawing SA2519 - Salisbury - building 114 - conversion to male quarters - 10 October 1949,22854937,D1423,FOLDER 67 SA2519,1949 – 1949,2024-07-13
South Australian architectural drawing SA2518B - Woomera - power house - floor and trench plan - 10 February 1950,22854936,D1423,FOLDER 67 SA2518B,1950 – 1950,2024-07-13
South Australian architectural drawing SA2516 - Woomera - deep pit latrine - 6 October 1949,22854935,D1423,FOLDER 67 SA2516,1949 – 1949,2024-07-13
South Australian architectural drawing SA2515 - Woomera - cool store - construction camp - electrical installation - 6 October 1949,22854934,D1423,FOLDER 67 SA2515,1949 – 1949,2024-07-13
South Australian architectural drawing SA2514 [1]- Woomera - oxidant tanker garage - redrawn - 5 October 1949,22854933,D1423,FOLDER 67 SA2514 [1],1949 – 1949,2024-07-13
South Australian architectural drawing SA2514 - Woomera - oxidant tanker garage - 7 October 1949,22854932,D1423,FOLDER 67 SA2514,1949 – 1949,2024-07-13
South Australian architectural drawing SA2500H - Woomera - building area layout - 6 October 1949,22854931,D1423,FOLDER 67 SA2500H,1949 – 1949,2024-07-13
South Australian architectural drawing SA2499B - Woomera - layout at launching point - 3 October 1949,22854930,D1423,FOLDER 66 SA2499B,1949 – 1949,2024-07-13
South Australian architectural drawing SA2498 - Woomera - standard 150 feet span hangar - alternative bottom chord section using 6 inch x 6 inch x 1/2 inch and 5 inch x 3/8 inch flange plates for door dock structure - 30 September 1949,22854929,D1423,FOLDER 66 SA2498,1949 – 1949,2024-07-13
South Australian architectural drawing SA2495 - Woomera - temporary hospital - amendment to requirements of steel casements and inclusion of 5 fans in windows - 29 September 1949,22854927,D1423,FOLDER 66 SA2495,1949 – 1949,2024-07-13
South Australian architectural drawing SA2493B - Woomera - power house - miscellaneous plant - foundation details - 26 October 1949,22854926,D1423,FOLDER 66 SA2493B,1949 – 1949,2024-07-13
South Australian architectural drawing SA2492A - Woomera - area D - projectile store and boost fitting shop and test shop site plan - (supersedes SA2104) - 7 December 1949,22854925,D1423,FOLDER 66 SA2492A,1949 – 1949,2024-07-13
2491B - Woomera - area D - oxidant tanker garage - site plan - 7 December 1949,22854924,D1423,FOLDER 66 SA2491B,1949 – 1949,2024-07-13
South Australian architectural drawing SA2491A - Woomera - area D - oxidant tanker garage - site plan - (supersedes SA2087A) - 7 December 1949,22854923,D1423,FOLDER 66 SA2491A,1949 – 1949,2024-07-13
South Australian architectural drawing SA2482B - Woomera - school - switchboard - 23 September 1949,22854922,D1423,FOLDER 66 SA2482B,1949 – 1949,2024-07-13
South Australian architectural drawing SA2481 - Woomera - temporary hospital - detail of light baffle and vent - 23 September 1949,22854921,D1423,FOLDER 66 SA2481,1949 – 1949,2024-07-13
South Australian architectural drawing SA2480 A - Woomera - building 14F - proposed site - 22 September 1949,22854920,D1423,FOLDER 66 SA2480A,1949 – 1949,2024-07-13
South Australian architectural drawing SA2477 - Woomera - Area C  assembly shop - correction to window in plant room - 22 September 1949,22854919,D1423,FOLDER 66 SA2477,1949 – 1949,2024-07-13
South Australian architectural drawing SA2475A - Woomera - assembly shop - details of steel windows - 22 September 1949,22854918,D1423,FOLDER 66 SA2475A,1949 – 1949,2024-07-13
South Australian architectural drawing SA2472 - Woomera - post office - sketch - 22 September 1949,22854917,D1423,FOLDER 66 SA2472,1949 – 1949,2024-07-13
South Australian architectural drawing SA2470 - Woomera - store building No 4 - details of air lock doors - 21 September 1949,22854916,D1423,FOLDER 66 SA2470,1949 – 1949,2024-07-13
South Australian architectural drawing SA2466C - communication building - details of windows - grills - doors - shelving and sink drainer - 25 October 1949,22854915,D1423,FOLDER 66 SA2466C,1949 – 1949,2024-07-13
South Australian architectural drawing SA2463 - Woomera - main technical block - east wing C - 28 September 1949,22854914,D1423,FOLDER 66 SA2463,1949 – 1949,2024-07-13
South Australian architectural drawing SA2460A - Salisbury - proposed layout - 15 September 1949,22854913,D1423,FOLDER 66 SA2460A,1949 – 1949,2024-07-13
South Australian architectural drawing SA2459 - Woomera - school - electric duct - 15 September 1949,22854912,D1423,FOLDER 66 SA2459,1949 – 1949,2024-07-13
South Australian architectural drawing SA2458 - Woomera - bases for Kinetheodolite - 15 September 1949,22854911,D1423,FOLDER 66 SA2458,1949 – 1949,2024-07-13
South Australian architectural drawing SA2455 - Woomera - electrical reticulation - 15 September 1949,22854909,D1423,FOLDER 66 SA2455,1949 – 1949,2024-07-13
South Australian architectural drawing SA2457 - Woomera - first aid - ambulance and fire brigade station - proposed site - 15 September 1949,22854910,D1423,FOLDER 66 SA2457,1949 – 1949,2024-07-13
South Australian architectural drawing SA2453 - Woomera - temporary hospital - air relief ventilators - 14 September 1949,22854908,D1423,FOLDER 66 SA2453,1949 – 1949,2024-07-13
South Australian architectural drawing SA2452 - Woomera - building 14F - flight and transport movements office - scheme 3 - [supersedes Sa2252] - 13 September 1949,22854907,D1423,FOLDER 66 SA2452,1949 – 1949,2024-07-13
South Australian architectural drawing SA2451 - Woomera - power house - temporary radiator stand - 13 September 1949,22854906,D1423,FOLDER 66 SA2451,1949 – 1949,2024-07-13
South Australian architectural drawing SA2449 - Woomera - temporary hospital - telephone duct - 13 September 1949,22854905,D1423,FOLDER 66 SA2449,1949 – 1949,2024-07-13
South Australian architectural drawing SA2448 - Mallala - rifle racks - multiple units - 12 September 1949,22854904,D1423,FOLDER 66 SA2448,1949 – 1949,2024-07-13
South Australian architectural drawing SA2447 - Mallala - rifle racks - single units - 8 September 1949,22854903,D1423,FOLDER 66 SA2447,1949 – 1949,2024-07-13
"South Australian architectural drawing SA2442 - Woomera - Area C - Instrumentation road - details of box culvert at chainage +1,000 feet - 12 September 1949",22854902,D1423,FOLDER 66 SA2442,1949 – 1949,2024-07-13
South Australian architectural drawing SA2441A - Woomera - Instrumentation Road - plan - 8 September 1949,22854901,D1423,FOLDER 66 SA2441A,1949 – 1949,2024-07-13
South Australian architectural drawing SA2440 - Woomera - Area C - Instrumentation Road - cross sections - 5 September 1949,22854900,D1423,FOLDER 66 SA2440,1949 – 1949,2024-07-13
South Australian architectural drawing SA2438 - Salisbury - static firing emplacement building - layout for installation of fire protection equipment - 9 September 1949,22848379,D1423,FOLDER 65 SA2438,1949 – 1949,2024-07-13
South Australian architectural drawing SA2437 - Woomera - army camp - messing facilities and ablutions - elevations and details - 9 September 1949,22848378,D1423,FOLDER 65 SA2437,1949 – 1949,2024-07-13
South Australian architectural drawing SA2431 - Woomera - buildings 14A and 14A1 - layout for installation of fire sprinklers - 6 September 1949,22848376,D1423,FOLDER 65 SA2431,1949 – 1949,2024-07-13
South Australian architectural drawing SA2432 - Woomera - building No 2 - hangar layout for installation of fire sprinkler - 7 September 1949,22848377,D1423,FOLDER 65 SA2432,1949 – 1949,2024-07-13
South Australian architectural drawing SA2430 - Woomera - assembly shop - area C - glazing details - 5 September 1949,22848375,D1423,FOLDER 65 SA2430,1949 – 1949,2024-07-13
South Australian architectural drawing SA2428 - Woomera - power house - radiator annexe - strip footing details - 2 September 1949,22848374,D1423,FOLDER 65 SA2428,1949 – 1949,2024-07-13
South Australian architectural drawing SA2427 - Woomera - buildings No 10 and No 10A - layout for installation of fire sprinklers - 2 September 1949,22848373,D1423,FOLDER 65 SA2427,1949 – 1949,2024-07-13
South Australian architectural drawing SASA2426E - Woomera - area C - communication building - 3 October 1949,22848372,D1423,FOLDER 65 SA2426E,1949 – 1949,2024-07-13
"South Australian architectural drawing SA2425 - Salisbury - buildings No 4, No 5 and No 6 - compressor house - 7 September 1949",22848371,D1423,FOLDER 65 SA2425,1949 – 1949,2024-07-13
South Australian architectural drawing SA2423 - Woomera - Department of Works office - electrical installation,22848369,D1423,FOLDER 65 SA2423,1949 – 1949,2024-07-13
"South Australian architectural drawing SA2424 - Salisbury - buildings No 4, No 5 and No 6 - compressed air system -",22848370,D1423,FOLDER 65 SA2424,1949 – 1949,2024-07-13
South Australian architectural drawing SA2422A - Woomera - building No 4 - layout of installation of fire sprinklers - 1 September 1949,22848368,D1423,FOLDER 65 SA2422A,1949 – 1949,2024-07-13
South Australian architectural drawing SA2420 - Woomera - mechanical workshop - electrical installation - 1 September 1949,22848367,D1423,FOLDER 65 SA2420,1949 – 1949,2024-07-13
South Australian architectural drawing SA2419A - Woomera - building No 4 - layout for installation of fire sprinklers - 1 September 1949,22848366,D1423,FOLDER 65 SA2419A,1949 – 1949,2024-07-13
South Australian architectural drawing SA2418A - Woomera - canteen building No 3 - eaves gutters downpipes and drainage - 30 August 1949,22848365,D1423,FOLDER 65 SA2418A,1949 – 1949,2024-07-13
South Australian architectural drawing SA2415 - Woomera - Econo steel house - type 4 - 26 August 1949,22848364,D1423,FOLDER 65 SA2415,1949 – 1949,2024-07-13
South Australian architectural drawing SA2410A - Woomera - Women's staff quarters - extensions - 26 August 1949,22848363,D1423,FOLDER 65 SA2410A,1949 – 1949,2024-07-13
South Australian architectural drawing SA2406 - Woomera - school - details of book store - shelving counter and shutters - 25 August 1949,22848361,D1423,FOLDER 65 SA2406,1949 – 1949,2024-07-13
South Australian architectural drawing SA2407 - Woomera - canteen - building No 3 - layout of kitchen cooking equipment - 25 August 1949,22848362,D1423,FOLDER 65 SA2407,1949 – 1949,2024-07-13
South Australian architectural drawing SA2405 - Woomera - typical cross sections of roads - 19 October 1949,22848360,D1423,FOLDER 65 SA2405,1949 – 1949,2024-07-13
South Australian architectural drawing SA2404 - Woomera - sewerage - long sections - 26 August 1949,22848359,D1423,FOLDER 65 SA2404,1949 – 1949,2024-07-13
South Australian architectural drawing SA2403A - Woomera - Instrumentation road - proposed long and cross sections - 25 August 1949,22848358,D1423,FOLDER 65 SA2403A,1949 – 1949,2024-07-13
South Australian architectural drawing SA2402A - Woomera - hangar to main technical block - building No 2 - concrete abutments - 24 August 1949,22848357,D1423,FOLDER 65 SA2402A,1949 – 1949,2024-07-13
"South Australian architectural drawing SA2396 - Woomera - area A - fire, first aid and ambulance building - internal wiring - 23 August 1949",22848355,D1423,FOLDER 65 SA2396,1949 – 1949,2024-07-13
South Australian architectural drawing SA2397 - Woomera - cool store - expansion coils - (supersedes SA2327) - 24 August 1949,22848356,D1423,FOLDER 65 SA2397,1949 – 1949,2024-07-13
South Australian architectural drawing SA2395 - Woomera - temporary hospital - sub floor ventilation - 23 August 1949,22848354,D1423,FOLDER 64 SA2395,1949 – 1949,2024-07-13
South Australian architectural drawing SA2393 - Woomera - school - details of accordion doors to classrooms 3 and 4 - 23 August 1948,22848353,D1423,FOLDER 64 SA2393,1948 – 1948,2024-07-13
South Australian architectural drawing SA2392 - Woomera - area E - guidance aerial tower - site plan and foundations - 19 August 1949,22848352,D1423,FOLDER 64 SA2392,1949 – 1949,2024-07-13
South Australian architectural drawing SA2391A - Woomera - school - typical window details - 18 August 1949,22848351,D1423,FOLDER 64 SA2391A,1949 – 1949,2024-07-13
South Australian architectural drawing SA2390A - Woomera - Meeting hall and lavatory blocks - internal wiring - 27 January 1950,22848350,D1423,FOLDER 64 SA2390A,1950 – 1950,2024-07-13
