title,item_id,series,control_symbol,date_range,date_digitised
MAGREE THOMAS : Service Number - 118538 : Date of birth - 26 Mar 1911 : Place of birth - KALGOORLIE WA : Place of enlistment - MELBOURNE : Next of Kin - MAGREE THELMA,4843650,A9301,118538,1939 – 1948,2023-07-04
HORNE JAMES SCOTT : Service Number - 119017 : Date of birth - 05 May 1909 : Place of birth - ABBOTSFORD VIC : Place of enlistment - MELBOURNE : Next of Kin - HORNE DOROTHY,4825829,A9301,119017,1939 – 1948,2023-07-04
JEFFREY ANDREW JOHN : Service Number - 119025 : Date of birth - 24 Apr 1920 : Place of birth - CAULFIELD VIC : Place of enlistment - MELBOURNE : Next of Kin - JEFFREY MARY,4825827,A9301,119025,1939 – 1948,2023-07-04
MCNAUGHTON ARCHIBALD ANGUS : Service Number - 118965 : Date of birth - 08 Jul 1914 : Place of birth - YARRAM VIC : Place of enlistment - MELBOURNE : Next of Kin - MCNAUGHTON JOYCE,4825825,A9301,118965,1939 – 1948,2023-07-04
LUDGATE HAROLD RICHARD : Service Number - 118087 : Date of birth - 02 Dec 1919 : Place of birth - SOUTH MELBOURNE VIC : Place of enlistment - MELBOURNE : Next of Kin - LUDGATE NANCY,4825811,A9301,118087,1939 – 1948,2023-07-04
MCQUEEN DUNCAN KEITH : Service Number - 118090 : Date of birth - 16 Jul 1911 : Place of birth - BOORT VIC : Place of enlistment - MELBOURNE : Next of Kin - MCQUEEN EILLEN,4825808,A9301,118090,1939 – 1948,2023-07-04
MILES THOMAS GEORGE : Service Number - 118091 : Date of birth - 03 Feb 1921 : Place of birth - COLLINGWOOD VIC : Place of enlistment - MELBOURNE : Next of Kin - MILES HUGH,4825807,A9301,118091,1939 – 1948,2023-07-04
MITCHELL THOMAS JAMES : Service Number - 118093 : Date of birth - 10 May 1902 : Place of birth - GLENTHOMPSON VIC : Place of enlistment - MELBOURNE : Next of Kin - MITCHELL EDNA,4825805,A9301,118093,1939 – 1948,2023-07-04
NICOL WILLIAM ARTHUR : Service Number - 118095 : Date of birth - 31 Dec 1923 : Place of birth - MURRUMBEENA VIC : Place of enlistment - MELBOURNE : Next of Kin - NICOL FRANCIS,4825803,A9301,118095,1939 – 1948,2023-07-04
PELLING NOEL FRANCIS : Service Number - 118096 : Date of birth - 03 Mar 1909 : Place of birth - URANA NSW : Place of enlistment - MELBOURNE : Next of Kin - PELLING DORIS,4825802,A9301,118096,1939 – 1948,2023-07-04
BOURKE FRANCIS JAMES : Service Number - 118157 : Date of birth - 02 Oct 1916 : Place of birth - BROKEN HILL NSW : Place of enlistment - MELBOURNE : Next of Kin - BOURKE JAMES,4825801,A9301,118157,1939 – 1948,2023-07-04
GARRETT WILLIAM : Service Number - 118162 : Date of birth - 04 Mar 1905 : Place of birth - AYR SCOTLAND : Place of enlistment - MELBOURNE : Next of Kin - GARRETT MAVIS,4825796,A9301,118162,1939 – 1948,2023-07-04
HARKIN ROGER WILLIAM : Service Number - 118164 : Date of birth - 23 Apr 1915 : Place of birth - MELBOURNE VIC : Place of enlistment - MELBOURNE : Next of Kin - HARKIN MICHAEL,4825794,A9301,118164,1939 – 1948,2023-07-04
MCPHERSON LESLIE MERVYN : Service Number - 118165 : Date of birth - 19 Feb 1918 : Place of birth - CLYDESDALE VIC : Place of enlistment - MELBOURNE : Next of Kin - MCPHERSON ELSIE,4825793,A9301,118165,1939 – 1948,2023-07-04
DORGAN HENRY : Service Number - 118179 : Date of birth - 23 Feb 1908 : Place of birth - WILLIAMSTOWN VIC : Place of enlistment - MELBOURNE : Next of Kin - DORGAN ANNIE,4825790,A9301,118179,1939 – 1948,2023-07-04
ANDERSON DAVID GREGORY : Service Number - 119095 : Date of birth - 02 Apr 1902 : Place of birth - TRARALGON VIC : Place of enlistment - MELBOURNE : Next of Kin - ANDERSON ELVIE,4825708,A9301,119095,1939 – 1948,2023-07-04
BODDY SYDNEY HAROLD : Service Number - 119096 : Date of birth - 16 May 1908 : Place of birth - CARLTON VIC : Place of enlistment - MELBOURNE : Next of Kin - BODDY PHYLLIS,4825707,A9301,119096,1939 – 1948,2023-07-04
BOURKE MICHAEL BERNARD : Service Number - 119097 : Date of birth - 05 Apr 1912 : Place of birth - ROCHESTER VIC : Place of enlistment - MELBOURNE : Next of Kin - BOURKE VERONICA,4825706,A9301,119097,1939 – 1948,2023-07-04
CARTER RAYMOND DENTON : Service Number - 119099 : Date of birth - 23 Sep 1914 : Place of birth - SOUTH MELBOURNE VIC : Place of enlistment - MELBOURNE : Next of Kin - CARTER BEATRICE,4825704,A9301,119099,1939 – 1948,2023-07-04
CASTLEY ANGUS GEORGE : Service Number - 119100 : Date of birth - 31 Mar 1909 : Place of birth - RUTHERGLEN VIC : Place of enlistment - MELBOURNE : Next of Kin - CASTLEY ELIZABETH,4825703,A9301,119100,1939 – 1948,2023-07-04
FELSTEAD WALTER DONALD : Service Number - 119102 : Date of birth - 18 Nov 1908 : Place of birth - SEYMOUR VIC : Place of enlistment - MELBOURNE : Next of Kin - FELSTEAD HILDA,4825701,A9301,119102,1939 – 1948,2023-07-04
GEORGE RONALD STANLEY : Service Number - 119104 : Date of birth - 06 Jul 1922 : Place of birth - ASCOT VALE VIC : Place of enlistment - MELBOURNE : Next of Kin - GEORGE JAMES,4825700,A9301,119104,1939 – 1948,2023-07-04
HOGG HAROLD THOMAS : Service Number - 119082 : Date of birth - 07 Mar 1899 : Place of birth - WINDSOR VIC : Place of enlistment - MELBOURNE : Next of Kin - HOGG MARY,4825699,A9301,119082,1939 – 1948,2023-07-04
KIDD WALTER THOMAS : Service Number - 119083 : Date of birth - 19 Jan 1912 : Place of birth - MELBOURNE VIC : Place of enlistment - MELBOURNE : Next of Kin - KIDD HARRISON,4825698,A9301,119083,1939 – 1948,2023-07-04
ROJO RAYMOND HARRY : Service Number - 119084 : Date of birth - 30 Oct 1921 : Place of birth - RICHMOND VIC : Place of enlistment - MELBOURNE : Next of Kin - ROJO JUAN,4825697,A9301,119084,1939 – 1948,2023-07-04
SMITH GORDON KEITH : Service Number - 119085 : Date of birth - 19 Feb 1901 : Place of birth - KANIVA VIC : Place of enlistment - MELBOURNE : Next of Kin - SMITH GERTIE,4825696,A9301,119085,1939 – 1948,2023-07-04
HOSSACK HUGH JUNOR : Service Number - 119088 : Date of birth - 31 Jan 1897 : Place of birth - ROSEMARKIE SCOTLAND : Place of enlistment - MELBOURNE : Next of Kin - HOSSACK BELLA,4825693,A9301,119088,1939 – 1948,2023-07-04
KERR ERIC MORRIS : Service Number - 119089 : Date of birth - 16 Feb 1908 : Place of birth - KERANG VIC : Place of enlistment - MELBOURNE : Next of Kin - KERR LILIAN,4825692,A9301,119089,1939 – 1948,2023-07-04
TURNER ROBERT ALEXANDER : Service Number - 119090 : Date of birth - 28 Apr 1904 : Place of birth - KEW VIC : Place of enlistment - MELBOURNE : Next of Kin - TURNER DAISY,4825691,A9301,119090,1939 – 1948,2023-07-04
HENDERSON LEONARD RALPH : Service Number - 119091 : Date of birth - 29 May 1910 : Place of birth - ALBERT PARK VIC : Place of enlistment - MELBOURNE : Next of Kin - HENDERSON JEAN,4825690,A9301,119091,1939 – 1948,2023-07-04
MOSSOP JAMES WATSON : Service Number - 119027 : Date of birth - 04 Mar 1909 : Place of birth - BAIRNSDALE VIC : Place of enlistment - MELBOURNE : Next of Kin - MOSSOP HENRY,4825662,A9301,119027,1939 – 1948,2023-07-04
REEVE WILLIAM CHARLES : Service Number - 119028 : Date of birth - 15 Oct 1913 : Place of birth - ST KILDA VIC : Place of enlistment - MELBOURNE : Next of Kin - REEVE FANNY,4825661,A9301,119028,1939 – 1948,2023-07-04
BIRCH GRAHAM LESLIE EDWARDS : Service Number - 119031 : Date of birth - 01 Sep 1924 : Place of birth - MORNINGTON VIC : Place of enlistment - MELBOURNE : Next of Kin - BIRCH LESLIE,4825658,A9301,119031,1939 – 1948,2023-07-04
JOHNSON GEORGE : Service Number - 119110 : Date of birth - 08 Jan 1915 : Place of birth - ST KILDA VIC : Place of enlistment - MELBOURNE : Next of Kin - JOHNSON MAVIS,4825657,A9301,119110,1939 – 1948,2023-07-04
LITTLE KENNETH ERNEST WALTER : Service Number - 119111 : Date of birth - 11 Aug 1909 : Place of birth - LONDON ENGLAND : Place of enlistment - MELBOURNE : Next of Kin - LITTLE GLADYS,4825656,A9301,119111,1939 – 1948,2023-07-04
MATHERS JACK RUPERT : Service Number - 119112 : Date of birth - 08 Aug 1912 : Place of birth - CARNEGIE VIC : Place of enlistment - MELBOURNE : Next of Kin - MATHERS DOROTHY,4825655,A9301,119112,1939 – 1948,2023-07-04
MITCHELL HAROLD ALEXANDER : Service Number - 119114 : Date of birth - 27 May 1903 : Place of birth - JOHANNESBURG SOUTH AFRICA : Place of enlistment - MELBOURNE : Next of Kin - MITCHELL ELVA,4825653,A9301,119114,1939 – 1948,2023-07-04
PATON THOMAS CLIVE : Service Number - 119115 : Date of birth - 13 May 1905 : Place of birth - CORRYONG VIC : Place of enlistment - MELBOURNE : Next of Kin - PATON CORAL,4825652,A9301,119115,1939 – 1948,2023-07-04
ROBERTSON JACK : Service Number - 119116 : Date of birth - 16 Jan 1918 : Place of birth - BENDIGO VIC : Place of enlistment - MELBOURNE : Next of Kin - ROBERTSON EUNICE,4825651,A9301,119116,1939 – 1948,2023-07-04
SHERWELL RONALD ERNEST : Service Number - 119117 : Date of birth - 20 Sep 1912 : Place of birth - MURTOA VIC : Place of enlistment - MELBOURNE : Next of Kin - SHERWELL DAPHNE,4825650,A9301,119117,1939 – 1948,2023-07-04
STEWART EDWARD HARRIS : Service Number - 119118 : Date of birth - 23 Jan 1907 : Place of birth - BENDIGO VIC : Place of enlistment - MELBOURNE : Next of Kin - STEWART LILY,4825649,A9301,119118,1939 – 1948,2023-07-04
TURNER WILLIAM HENRY JAMES : Service Number - 119119 : Date of birth - 25 Nov 1912 : Place of birth - CAMBERWELL VIC : Place of enlistment - MELBOURNE : Next of Kin - TURNER A,4825648,A9301,119119,1939 – 1948,2023-07-04
WEBSTER SAMUEL LINDSAY : Service Number - 119120 : Date of birth - 29 Jul 1917 : Place of birth - YERONG CREEK NSW : Place of enlistment - MELBOURNE : Next of Kin - WEBSTER EDITH,4825647,A9301,119120,1939 – 1948,2023-07-04
WIGHT HAROLD STANLEY : Service Number - 119121 : Date of birth - 07 Mar 1908 : Place of birth - WONWRON VIC : Place of enlistment - MELBOURNE : Next of Kin - WIGHT MOIRA,4825646,A9301,119121,1939 – 1948,2023-07-04
CALDWELL EDWARD THOMAS PATRICK : Service Number - 119122 : Date of birth - 02 Nov 1906 : Place of birth - SYDNEY NSW : Place of enlistment - MELBOURNE : Next of Kin - CALDWELL AMY,4825645,A9301,119122,1939 – 1948,2023-07-04
HILL CHARLES WILLIAM : Service Number - 119124 : Date of birth - 13 Nov 1917 : Place of birth - ESSENDON VIC : Place of enlistment - MELBOURNE : Next of Kin - HILL JEAN,4825643,A9301,119124,1939 – 1948,2023-07-04
COX ROY JAMES : Service Number - 119125 : Date of birth - 17 Mar 1917 : Place of birth - SOUTH YARRA VIC : Place of enlistment - MELBOURNE : Next of Kin - COX FLORENCE,4825642,A9301,119125,1939 – 1948,2023-07-04
POCOCK ROBERT CHARLES : Service Number - 119126 : Date of birth - 27 Mar 1913 : Place of birth - FOOTSCRAY VIC : Place of enlistment - MELBOURNE : Next of Kin - POCOCK ETHEL,4825641,A9301,119126,1939 – 1948,2023-07-04
SHEPPARD SHERBOURNE MURRAY : Service Number - 119093 : Date of birth - 11 Apr 1908 : Place of birth - DARWIN NT : Place of enlistment - MELBOURNE : Next of Kin - SHEPPARD JOYCE,4825640,A9301,119093,1939 – 1948,2023-07-04
WELSH THOMAS STEPHEN : Service Number - 119094 : Date of birth - 05 Jan 1906 : Place of birth - KENSINGTON VIC : Place of enlistment - MELBOURNE : Next of Kin - WELSH MARGARET,4825639,A9301,119094,1939 – 1948,2023-07-04
GALLAHER DAVID RALSTON : Service Number - 118156 : Date of birth - 10 Feb 1920 : Place of birth - PERTH WA : Place of enlistment - MELBOURNE : Next of Kin - GALLAHER ELIZABETH,4825361,A9301,118156,1939 – 1948,2023-07-04
MILLS BRIAN LINCOLNE : Service Number - 118399 : Date of birth - 29 Jun 1916 : Place of birth - CHILTERN VIC : Place of enlistment - MELBOURNE : Next of Kin - MILLS CLARESSA,4861385,A9301,118399,1939 – 1948,2023-07-04
PERRY GEORGE : Service Number - 118402 : Date of birth - 17 Jul 1922 : Place of birth - CHARLTON VIC : Place of enlistment - MELBOURNE : Next of Kin - PERRY GEORGE,4861382,A9301,118402,1939 – 1948,2023-07-04
GODING JOHN HENRY : Service Number - 118498 : Date of birth - 09 Mar 1912 : Place of birth - OAKLEIGH VIC : Place of enlistment - MELBOURNE : Next of Kin - GODING EVELYN,4861369,A9301,118498,1939 – 1948,2023-07-04
PEARCE FRANCES WILLIAM : Service Number - 118499 : Date of birth - 05 Nov 1922 : Place of birth - WINDSOR VIC : Place of enlistment - MELBOURNE : Next of Kin - PEARCE EILEEN,4861368,A9301,118499,1939 – 1948,2023-07-04
KENNY ALAN FREDERICK LUCAS : Service Number - 118500 : Date of birth - 05 Apr 1923 : Place of birth - MELBOURNE VIC : Place of enlistment - MELBOURNE : Next of Kin - KENNY EDWARD,4861367,A9301,118500,1939 – 1948,2023-07-04
MCFEETERS DAVID WILLIAM : Service Number - 118502 : Date of birth - 12 Jan 1909 : Place of birth - FERNTREE GULLY VIC : Place of enlistment - MELBOURNE : Next of Kin - MCFEETERS DULCIE,4861365,A9301,118502,1939 – 1948,2023-07-04
SIMMONS ROBERT LOUIS EDWARD : Service Number - 118504 : Date of birth - 21 Apr 1920 : Place of birth - BAIRNSDALE VIC : Place of enlistment - MELBOURNE : Next of Kin - SIMMONS ELLEN,4861363,A9301,118504,1939 – 1948,2023-07-04
BARNES ALBERT NOEL : Service Number - 118506 : Date of birth - 25 Dec 1919 : Place of birth - NEWCASTLE NSW : Place of enlistment - MELBOURNE : Next of Kin - BARNES ROSE,4861361,A9301,118506,1939 – 1948,2023-07-04
LANGDON DONALD MAXWELL : Service Number - 118507 : Date of birth - 28 Jan 1922 : Place of birth - MALVERN VIC : Place of enlistment - MELBOURNE : Next of Kin - LANGDON CHARLES,4861360,A9301,118507,1939 – 1948,2023-07-04
REDMAN JOSEPH HOWARTH : Service Number - 118580 : Date of birth - 08 Apr 1909 : Place of birth - NEWCHURCH ENGLAND : Place of enlistment - MELBOURNE : Next of Kin - REDMAN DOROTHY,4861356,A9301,118580,1939 – 1948,2023-07-04
RITCHIE DAVID GEORGE : Service Number - 118581 : Date of birth - 06 Sep 1924 : Place of birth - COLLINGWOOD VIC : Place of enlistment - MELBOURNE : Next of Kin - RITCHIE L,4861355,A9301,118581,1939 – 1948,2023-07-04
SAUNDERS LESLIE JOHN : Service Number - 118583 : Date of birth - 30 Dec 1906 : Place of birth - BRUNSWICK VIC : Place of enlistment - MELBOURNE : Next of Kin - SAUNDERS EVELYN,4861353,A9301,118583,1939 – 1948,2023-07-04
TAYLOR CYRIL JAMES : Service Number - 118585 : Date of birth - 07 Oct 1923 : Place of birth - DUNOLLY VIC : Place of enlistment - MELBOURNE : Next of Kin - TAYLOR DOREEN,4861351,A9301,118585,1939 – 1948,2023-07-04
DOYLE JOHN FRANCIS : Service Number - 118952 : Date of birth - 18 Sep 1924 : Place of birth - MELBOURNE VIC : Place of enlistment - MELBOURNE : Next of Kin - DOYLE JOHN,4861346,A9301,118952,1939 – 1948,2023-07-04
HARVEY LIONEL THOMAS RICHARD : Service Number - 118956 : Date of birth - 01 May 1925 : Place of birth - EAGLEHAWK VIC : Place of enlistment - MELBOURNE : Next of Kin - HARVEY M,4861342,A9301,118956,1939 – 1948,2023-07-04
BAYLEY JACK GWYNNE : Service Number - 118957 : Date of birth - 16 Jul 1924 : Place of birth - ESSENDON VIC : Place of enlistment - MELBOURNE : Next of Kin - BAYLEY HAROLD,4861341,A9301,118957,1939 – 1948,2023-07-04
LAWSON TASMAN STANDLEY : Service Number - 118960 : Date of birth - 22 Aug 1913 : Place of birth - DEVONPORT TAS : Place of enlistment - MELBOURNE : Next of Kin - LAWSON ETHEL,4861338,A9301,118960,1939 – 1948,2023-07-04
LETICQ GORDON LONGMORE MILLER : Service Number - 118961 : Date of birth - 22 Sep 1924 : Place of birth - RICHMOND VIC : Place of enlistment - MELBOURNE : Next of Kin - LETICQ ROBERT,4861337,A9301,118961,1939 – 1948,2023-07-04
LITTLE WILLIAM GEOFFREY : Service Number - 118962 : Date of birth - 21 Sep 1924 : Place of birth - BALLARAT VIC : Place of enlistment - MELBOURNE : Next of Kin - LITTLE WILLIAM,4861336,A9301,118962,1939 – 1948,2023-07-04
JONES CHARLES HENRY : Service Number - 118483 : Date of birth - 20 Oct 1902 : Place of birth - FOOTSCRAY VIC : Place of enlistment - MELBOURNE : Next of Kin - JONES C,4860614,A9301,118483,1939 – 1948,2023-07-04
INCIGNERI EDWIN JOSEPH : Service Number - 118780 : Date of birth - 11 Oct 1914 : Place of birth - RICHMOND VIC : Place of enlistment - MELBOURNE : Next of Kin - INCIGNERI ETHEL,4860610,A9301,118780,1939 – 1948,2023-07-04
MATZKE WILLIAM THEODORE : Service Number - 118783 : Date of birth - 06 Dec 1911 : Place of birth - MELBOURNE VIC : Place of enlistment - MELBOURNE : Next of Kin - MATZKE KATHLEEN,4860607,A9301,118783,1939 – 1948,2023-07-04
SAMPSON ARTHUR GODWIN : Service Number - 118784 : Date of birth - 11 Nov 1913 : Place of birth - MELBOURNE VIC : Place of enlistment - MELBOURNE : Next of Kin - SAMPSON MARY,4860606,A9301,118784,1939 – 1948,2023-07-04
KERMOND JOSEPH HENRY : Service Number - 119048 : Date of birth - 28 Apr 1909 : Place of birth - WARRNAMBOOL VIC : Place of enlistment - MELBOURNE : Next of Kin - KERMOND EFFIE,4860604,A9301,119048,1939 – 1948,2023-07-04
TEMPLE THOMAS KERAN : Service Number - 119050 : Date of birth - 23 Jun 1910 : Place of birth - MORWELL VIC : Place of enlistment - MELBOURNE : Next of Kin - TEMPLE JOHN,4860602,A9301,119050,1939 – 1948,2023-07-04
BAKER VERNON MCPHERSON : Service Number - 119051 : Date of birth - 11 Sep 1915 : Place of birth - FLEMINGTON VIC : Place of enlistment - MELBOURNE : Next of Kin - BAKER GEORGE,4860601,A9301,119051,1939 – 1948,2023-07-04
ELLIOTT GEORGE ALBERT : Service Number - 118480 : Date of birth - 17 Dec 1912 : Place of birth - CARLTON VIC : Place of enlistment - MELBOURNE : Next of Kin - ELLIOTT EILEEN,4860600,A9301,118480,1939 – 1948,2023-07-04
MORTON JOSEPH PATRICK : Service Number - 118131 : Date of birth - 25 Mar 1918 : Place of birth - ROCHESTER VIC : Place of enlistment - MELBOURNE : Next of Kin - MORTON JAMES,4860599,A9301,118131,1939 – 1948,2023-07-04
BARRATT PETER : Service Number - 118132 : Date of birth - 28 Sep 1923 : Place of birth - PRINCES HILL VIC : Place of enlistment - MELBOURNE : Next of Kin - BARRATT PERCY,4860598,A9301,118132,1939 – 1948,2023-07-04
SINGE FREDERICK CHARLES : Service Number - 118133 : Date of birth - 23 Aug 1924 : Place of birth - MARYBOROUGH VIC : Place of enlistment - MELBOURNE : Next of Kin - SINGE HENRY,4860597,A9301,118133,1939 – 1948,2023-07-04
MCLAUCHLAN KENNETH : Service Number - 118140 : Date of birth - 15 Feb 1918 : Place of birth - COFFS HARBOUR NSW : Place of enlistment - MELBOURNE : Next of Kin - MCLAUCHLAN ROBERT,4860592,A9301,118140,1939 – 1948,2023-07-04
WEBB JOHN DAVIS : Service Number - 118141 : Date of birth - 24 Jun 1924 : Place of birth - NHILL VIC : Place of enlistment - MELBOURNE : Next of Kin - WEBB STEPHEN,4860591,A9301,118141,1939 – 1948,2023-07-04
WOODS FRANCIS PATRICK : Service Number - 118142 : Date of birth - 23 Aug 1924 : Place of birth - MOONEE PONDS VIC : Place of enlistment - MELBOURNE : Next of Kin - WOODS JOHN,4860590,A9301,118142,1939 – 1948,2023-07-04
FONDA VICTOR : Service Number - 118145 : Date of birth - 13 Nov 1913 : Place of birth - JAFFA PALESTINE : Place of enlistment - MELBOURNE : Next of Kin - FONDA ZEHMAN,4860588,A9301,118145,1939 – 1948,2023-07-04
DUREAU JAMES LAWRENCE : Service Number - 118149 : Date of birth - 23 Oct 1906 : Place of birth - WOODFORD VIC : Place of enlistment - MELBOURNE : Next of Kin - DUREAU MARGARET,4860584,A9301,118149,1939 – 1948,2023-07-04
TEMPLETON MARTIN ANDREW : Service Number - 118153 : Date of birth - 08 Jun 1916 : Place of birth - MILDURA VIC : Place of enlistment - MELBOURNE : Next of Kin - TEMPLETON MOLLY,4860580,A9301,118153,1939 – 1948,2023-07-04
SYMONS KENNETH WILLIAM : Service Number - 118155 : Date of birth - 30 Oct 1916 : Place of birth - BENDIGO VIC : Place of enlistment - MELBOURNE : Next of Kin - SYMONS JEAN,4860578,A9301,118155,1939 – 1948,2023-07-04
BOWD WILLIAM FRANCIS JOSEPH : Service Number - 118234 : Date of birth - 22 Aug 1915 : Place of birth - ELSTERNWICK VIC : Place of enlistment - MELBOURNE : Next of Kin - BOWD AGNES,4860577,A9301,118234,1939 – 1948,2023-07-04
CORRIGAN JAMES MARTIN : Service Number - 118235 : Date of birth - 13 Sep 1909 : Place of birth - INVERCARGILL NEW ZEALAND : Place of enlistment - MELBOURNE : Next of Kin - CORRIGAN NELLIE,4860576,A9301,118235,1939 – 1948,2023-07-04
DAVIES GEORGE ANDREW : Service Number - 118236 : Date of birth - 03 Nov 1904 : Place of birth - JINDVICK VIC : Place of enlistment - MELBOURNE : Next of Kin - DAVIES KATHLEEN,4860575,A9301,118236,1939 – 1948,2023-07-04
EVERETT GORDON CONRAD : Service Number - 118237 : Date of birth - 14 May 1906 : Place of birth - GEELONG VIC : Place of enlistment - MELBOURNE : Next of Kin - EVERETT FLORENCE,4860574,A9301,118237,1939 – 1948,2023-07-04
JOHNSON ROY ALEXANDER : Service Number - 118240 : Date of birth - 14 Nov 1906 : Place of birth - WINDSOR VIC : Place of enlistment - MELBOURNE : Next of Kin - JOHNSON VERA,4860572,A9301,118240,1939 – 1948,2023-07-04
KAVANAGH ROYDON CLAUDE : Service Number - 118241 : Date of birth - 01 Sep 1924 : Place of birth - ASCOT VALE VIC : Place of enlistment - MELBOURNE : Next of Kin - KAVANAGH NANCY,4860571,A9301,118241,1939 – 1948,2023-07-04
MAES REGINALD VICTOR : Service Number - 118242 : Date of birth - 30 Nov 1914 : Place of birth - BRUNSWICK VIC : Place of enlistment - MELBOURNE : Next of Kin - MAES VERA,4860570,A9301,118242,1939 – 1948,2023-07-04
MEARES JOHN LESLIE : Service Number - 118243 : Date of birth - 23 Jul 1906 : Place of birth - WANGARATTA VIC : Place of enlistment - MELBOURNE : Next of Kin - MEARES THOMAS,4860569,A9301,118243,1939 – 1948,2023-07-04
MORGAN GORDON ROSS : Service Number - 118244 : Date of birth - 11 May 1914 : Place of birth - BAIRNSDALE VIC : Place of enlistment - MELBOURNE : Next of Kin - MORGAN ELVA,4860568,A9301,118244,1939 – 1948,2023-07-04
PARKER FRANK ALFRED : Service Number - 118245 : Date of birth - 29 Sep 1908 : Place of birth - WILLIAMSTOWN VIC : Place of enlistment - MELBOURNE : Next of Kin - PARKER EDITH,4860567,A9301,118245,1939 – 1948,2023-07-04
TAYLOR FREDERICK LLOYD : Service Number - 118246 : Date of birth - 13 Apr 1901 : Place of birth - YARRAWONGA VIC : Place of enlistment - MELBOURNE : Next of Kin - TAYLOR OLIVIA,4860566,A9301,118246,1939 – 1948,2023-07-04
TREZISE ALLAN : Service Number - 118247 : Date of birth - 29 Nov 1912 : Place of birth - STANLEY VIC : Place of enlistment - MELBOURNE : Next of Kin - TREZISE GEORGE,4860565,A9301,118247,1939 – 1948,2023-07-04
WILLIAMS GORDON LESLIE : Service Number - 118249 : Date of birth - 18 Apr 1923 : Place of birth - LEONGATHA VIC : Place of enlistment - MELBOURNE : Next of Kin - WILLIAMS MARJORIE,4860563,A9301,118249,1939 – 1948,2023-07-04
"FAVELL John Sterling : Service Number - A221787 : Date of Birth - 28/11/1942 : Place of Birth - Sydney, NSW : Conflict - Vietnam",30717603,A12372,R/221787/P,1964 – 1983,2023-07-04
"FAVELL John Sterling : Service Number - A221787 : Date of Birth - 28/11/1942 : Place of Birth - Sydney, NSW : Conflict - Vietnam",30717602,A12372,R/221787/H,1963 – 1998,2023-07-04
"HENRY James William : Service Number - A1966 : Date of Birth - 19-Feb-30 : Place of Birth - Gympie, QLD : Conflict - Korea",30500190,A12372,R/1966/P,1948 – 1999,2023-07-04
"HENRY James William : Service Number - A1966 : Date of Birth - 19-Feb-30 : Place of Birth - Gympie, QLD : Conflict - Korea",30500189,A12372,R/1966/H,1950 – 1956,2023-07-04
"Panoramic Photograph. Birds Eye View of Darling Harbour, Sydney. Exhibit only.",806853,A1861,1471,1910 – 1910,2023-07-04
"Panoramic Photograph. Circular Quay, Looking West. Sydney. Exhibit only.",806852,A1861,1377,1909 – 1909,2023-07-04
"Panoramic Photograph. View of the Spit and Middle Harbour from Seaforth Heights, Sydney. Exhibit only.",806808,A1861,931,1909 – 1909,2023-07-04
"Panoramic Photograph of Church Parade and Presentation of the Colours by Sir Harry Rawson to 2nd Regiment, Australian Rifles. Exhibit only.",806792,A1861,636,1908 – 1908,2023-07-04
"Panoramic Photograph of Display by Public School Children at Sydney Cricket Ground in Honour of the American Fleet, Sydney. August 26th, 1908. No.3. Exhibit only.",806790,A1861,632,1908 – 1908,2023-07-04
"Panoramic Photograph of Grand Review of Cavalry March Past in Centennial Park, Sydney. August 24th, 1908. Exhibit only.",806781,A1861,628,1908 – 1908,2023-07-04
WOBRING Friedrich (Fritz) and family - shipside movement Skaubryn accommodation guarantee,23369527,D400,SA1957/3187,1957 – 1957,2023-07-03
FUSCO Domenico - application for admission of fiancee,23368840,D400,SA1956/9807,1956 – 1957,2023-07-03
LAARING VALENTIN and GISELA - Application for Naturalisation,202813670,D400,SA1957/433,1956 – 1957,2023-07-03
RUFNAK INGEBURG - [Application for Naturalisation] [Box 120],202821251,D400,SA1960/4226,1954 – 1961,2023-07-03
FITZROY STANLEY GORDON : Service Number - 49966 : Date of birth - 29 Mar 1907 : Place of birth - BOAT HARBOUR TAS : Place of enlistment - MELBOURNE : Next of Kin - FITZROY CHARLES,4978705,A9301,49966,1939 – 1948,2023-07-03
REEVES NORMAN HENRY : Service Number - 50174 : Date of birth - 03 Aug 1912 : Place of birth - FOOTSCRAY VIC : Place of enlistment - MELBOURNE : Next of Kin - REEVES ELSPETH,4977442,A9301,50174,1939 – 1948,2023-07-03
"[GAY Donald Charles (Private) : Service Number - 314979 : BIRCANIN Michael Richard (Private) : Unit - 331st Supply Company, Australian Military Forces : Date of Court Martial - 16 May 1975]",9778118,A471,93586,1975 – 1975,2023-07-03
"[TEBB William James (Private) : Service Number - 1/400490 : Unit - Unallotted List, Australian Military Forces : Date of Court Martial - 22 May 1952]",9629203,A471,85644,1952 – 1952,2023-07-03
"[WALLACE John [aka Jack] (Private) : Service Number - NX45398 : Unit - 9th Australian Infantry Training Brigade, Australian Military Forces : Date of Court Martial - 29 June 1942]",8840544,A471,43759,1942 – 1942,2023-07-03
BETTISON Peter Granville born 6 October 1936; Alma (nee Overend) born 8 December 1938; Jane Louise born 8 December 1961; Michael born 9 May 1963; Joseph born 25 October 1968; Timothy Peter born 21 April 1971; travelled per aircraft departing UK on 5 August 1971 under the Assisted Passage Migration Scheme,8063689,A1877,5 AUGUST 1971 BETTISON P G,1970 – 1971,2023-07-03
D'Amore Antonio,775538,A367,C92129,1942 – 1949,2023-07-03
