title,item_id,series,control_symbol,date_range,date_digitised
SIMS ERNEST WILLIAM : Service Number - WX1353 : Date of birth - 16 Apr 1910 : Place of birth - YORK WA : Place of enlistment - SUBIACO WA : Next of Kin - SIMS MARY,6451793,B883,WX1353,1939 – 1948,2022-10-22
WEDGE JAMES BANDOLPH : Service Number - WX1352 : Date of birth - 03 Feb 1911 : Place of birth - LONDON ENGLAND : Place of enlistment - SUBIACO WA : Next of Kin - WEDGE BANDOLPH,6451792,B883,WX1352,1939 – 1948,2022-10-22
SAVAGE JOSEPH JAMES : Service Number - WX1349 : Date of birth - 30 Dec 1914 : Place of birth - PERTH WA : Place of enlistment - SUBIACO WA : Next of Kin - SAVAGE J,6451789,B883,WX1349,1939 – 1948,2022-10-22
GATLEY ARTHUR SAMUEL : Service Number - WX1348 : Date of birth - 04 Nov 1916 : Place of birth - MANCHESTER ENGLAND : Place of enlistment - SUBIACO WA : Next of Kin - GATLEY ELIZABETH,6451788,B883,WX1348,1939 – 1948,2022-10-22
WATERS KENNETH ROLAND : Service Number - WX1347 : Date of birth - 30 Jul 1912 : Place of birth - EDMONTON ENGLAND : Place of enlistment - SUBIACO WA : Next of Kin - SAVAGE ELLEN,6451787,B883,WX1347,1939 – 1948,2022-10-22
WITHNELL DESMOND LEIGUE : Service Number - WX1346 : Date of birth - 05 Mar 1915 : Place of birth - CARRNAWAN WA : Place of enlistment - SUBIACO WA : Next of Kin - WITHNELL WILLIAM,6451786,B883,WX1346,1939 – 1948,2022-10-22
TRUSLOVE ALLAN THOMAS : Service Number - WX1343 : Date of birth - 10 Apr 1913 : Place of birth - MIDLAND JCT WA : Place of enlistment - SUBIACO WA : Next of Kin - TRUSLOVE JOHN,6451783,B883,WX1343,1939 – 1948,2022-10-22
TAYLOR CLARENCE VICTOR : Service Number - WX1342 : Date of birth - 05 Jun 1909 : Place of birth - BIRMINGHAM ENGLAND : Place of enlistment - SUBIACO WA : Next of Kin - TAYLOR ANN,6451782,B883,WX1342,1939 – 1948,2022-10-22
TREEN PERCY JOHN KITCHENER : Service Number - WX1340 : Date of birth - 23 May 1915 : Place of birth - PERTH WA : Place of enlistment - SUBIACO WA : Next of Kin - TREEN AMELIA,6451780,B883,WX1340,1939 – 1948,2022-10-22
FINDLAY ALEXANDER : Service Number - WX1338 : Date of birth - 02 Dec 1906 : Place of birth - DUNDEE SCOTLAND : Place of enlistment - SUBIACO WA : Next of Kin - FINDLAY ELIZABETH,6451778,B883,WX1338,1939 – 1948,2022-10-22
ANDERSON ROBERT : Service Number - WX1337 : Date of birth - 12 Oct 1916 : Place of birth - LEITH SCOTLAND : Place of enlistment - SUBIACO WA : Next of Kin - ANDERSON MARY,6451777,B883,WX1337,1939 – 1948,2022-10-22
MCCARTHY JOHN FRANCIS : Service Number - WX1336 : Date of birth - 12 Mar 1906 : Place of birth - YORK WA : Place of enlistment - SUBIACO WA : Next of Kin - MCCARTHY HEATHER,6451776,B883,WX1336,1939 – 1948,2022-10-22
WARD KEITH RAYMOND : Service Number - WX1335 : Date of birth - 08 Jan 1915 : Place of birth - NORTH PERTH WA : Place of enlistment - SUBIACO WA : Next of Kin - WARD MILDRED,6451775,B883,WX1335,1939 – 1948,2022-10-22
O'MARA LAWRENCE JAMES : Service Number - WX1334 : Date of birth - 10 Oct 1911 : Place of birth - PINGELLY WA : Place of enlistment - SUBIACO WA : Next of Kin - O'MARA JAMES,6451774,B883,WX1334,1939 – 1948,2022-10-22
THAKE CYRIL ARMOUR REDVERSE : Service Number - WX1331 : Date of birth - 18 Feb 1905 : Place of birth - WILLIAMSTOWN VIC : Place of enlistment - SUBIACO WA : Next of Kin - THORNTON DOROTHY,6451771,B883,WX1331,1939 – 1948,2022-10-22
COE JOHN DIXON : Service Number - WX1312 : Date of birth - 07 Mar 1913 : Place of birth - GUIFFORD WA : Place of enlistment - SUBIACO WA : Next of Kin - COE EUPHEMIAE,6451770,B883,WX1312,1939 – 1948,2022-10-22
CASSIDY HECTOR MURRAY : Service Number - WX1311 : Date of birth - 20 Mar 1909 : Place of birth - PINJARRA WA : Place of enlistment - SUBIACO WA : Next of Kin - CASSIDY FLORENCE,6451769,B883,WX1311,1939 – 1948,2022-10-22
PRENTICE JAMES : Service Number - WX1137 : Date of birth - 03 Feb 1905 : Place of birth - PAISLEY SCOTLAND : Place of enlistment - SUBIACO WA : Next of Kin - PRENTICE JEAN,6451767,B883,WX1137,1939 – 1948,2022-10-22
RYNIKER NORMAN KEITH : Service Number - WX1136 : Date of birth - 07 Jan 1905 : Place of birth - EAST FREMANTLE WA : Place of enlistment - SUBIACO WA : Next of Kin - RYNIKER LORRAINE,6451766,B883,WX1136,1939 – 1948,2022-10-22
PENN JOHN ANDREW : Service Number - WX1134 : Date of birth - 20 Oct 1916 : Place of birth - GERALDTON WA : Place of enlistment - SUBIACO WA : Next of Kin - PENN EDITH,6451764,B883,WX1134,1939 – 1948,2022-10-22
FORREST ALEXANDER : Service Number - WX1133 : Date of birth - 28 Mar 1909 : Place of birth - LINLITHGOW SCOTLAND : Place of enlistment - SUBIACO WA : Next of Kin - FORREST THOMAS,6451763,B883,WX1133,1939 – 1948,2022-10-22
DRAKE CHARLES JOHN : Service Number - WX1131 : Date of birth - 03 May 1919 : Place of birth - POPLAR ENGLAND : Place of enlistment - SUBIACO WA : Next of Kin - DRAKE C,6451761,B883,WX1131,1939 – 1948,2022-10-22
HATHWAY GEORGE EDWARD : Service Number - WX1130 : Date of birth - 11 Apr 1919 : Place of birth - PERTH WA : Place of enlistment - SUBIACO WA : Next of Kin - HATHWAY GEORGE,6451760,B883,WX1130,1939 – 1948,2022-10-22
SIMM ROBERT : Service Number - WX1129 : Date of birth - 17 Sep 1905 : Place of birth - ASHINGTON ENG : Place of enlistment - SUBIACO WA : Next of Kin - SIMM SARAH,6451759,B883,WX1129,1939 – 1948,2022-10-22
HALL HORACE BADEN : Service Number - WX1128 : Date of birth - 07 May 1906 : Place of birth - BENDIGO VIC : Place of enlistment - SUBIACO WA : Next of Kin - HALL WILLIAM,6451758,B883,WX1128,1939 – 1948,2022-10-22
GRAY FORBES HUNTER : Service Number - WX1127 : Date of birth - 22 Nov 1905 : Place of birth - ABERDEEN SCOTLAND : Place of enlistment - SUBIACO WA : Next of Kin - Unknown,6451757,B883,WX1127,1939 – 1948,2022-10-22
COX FERDINAND LEONARD : Service Number - WX1126 : Date of birth - 16 Sep 1910 : Place of birth - MIDDLE SWAN WA : Place of enlistment - SUBIACO WA : Next of Kin - FREDERICK,6451756,B883,WX1126,1939 – 1948,2022-10-22
HOBBS ATHOL JOSEPH : Service Number - WX1 : Date of birth - 02 Feb 1899 : Place of birth - PERTH WA : Place of enlistment - PERTH WA : Next of Kin - HOBBS EVELYN,6451730,B883,WX1,1939 – 1948,2022-10-22
TOMLINSON JACK DESMOND : Service Number - WX67 : Date of birth - 23 Mar 1916 : Place of birth - PERTH WA : Place of enlistment - SUBIACO WA : Next of Kin - TOMLINSON DEBORAH,6451719,B883,WX67,1939 – 1948,2022-10-22
VINDEN WILLIAM ALFRED : Service Number - WX66 : Date of birth - 29 Oct 1915 : Place of birth - LONDON ENGLAND : Place of enlistment - SUBIACO WA : Next of Kin - VINDEN BENJAMIN,6451718,B883,WX66,1939 – 1948,2022-10-22
WILLCOCK NEVILLE ERNEST : Service Number - WX65 : Date of birth - 26 Apr 1915 : Place of birth - FREMANTLE WA : Place of enlistment - SUBIACO WA : Next of Kin - WILLCOCK JOSEPHINE,6451717,B883,WX65,1939 – 1948,2022-10-22
LEEK SYDNEY JAMES : Service Number - WX64 : Date of birth - 24 Jan 1916 : Place of birth - MELB VIC : Place of enlistment - SUBIACO WA : Next of Kin - LEEK ELIZABETH,6451716,B883,WX64,1939 – 1948,2022-10-22
THOMAS FREDERICK ARTHUR : Service Number - WX63 : Date of birth - 13 Nov 1908 : Place of birth - FREMANTLE WA : Place of enlistment - SUBIACO WA : Next of Kin - THOMAS F,6451715,B883,WX63,1939 – 1948,2022-10-22
BROAD RONALD ERIC : Service Number - WX62 : Date of birth - 05 Feb 1916 : Place of birth - PERTH WA : Place of enlistment - SUBIACO WA : Next of Kin - BROAD EDITH,6451714,B883,WX62,1939 – 1948,2022-10-22
BOWEN JOHN MARSHALL : Service Number - WX61 : Date of birth - 11 Jan 1915 : Place of birth - BUSSELTON WA : Place of enlistment - SUBIACO WA : Next of Kin - BOWEN THOMAS,6451690,B883,WX61,1939 – 1948,2022-10-22
WHITE ALFRED JAMES : Service Number - WX60 : Date of birth - 25 Oct 1913 : Place of birth - FREMANTLE WA : Place of enlistment - SUBIACO WA : Next of Kin - CHAMBERLAIN EDITH,6451689,B883,WX60,1939 – 1948,2022-10-22
STUBBS THOMAS LESLIE : Service Number - WX59 : Date of birth - 09 Apr 1912 : Place of birth - MACCLESFIELD ENGLAND : Place of enlistment - SUBIACO WA : Next of Kin - STUBBS ETHEL,6451688,B883,WX59,1939 – 1948,2022-10-22
FORD FREDERICK JAMES : Service Number - WX55 : Date of birth - 23 Dec 1917 : Place of birth - PERTH WA : Place of enlistment - SUBIACO WA : Next of Kin - FORD ERNEST,6451685,B883,WX55,1939 – 1948,2022-10-22
ROBERTSON COLIN HAMILTON : Service Number - WX54 : Date of birth - 12 May 1915 : Place of birth - MELBOURNE VIC : Place of enlistment - SUBIACO WA : Next of Kin - ROBERTSON KATHLEEN,6451684,B883,WX54,1939 – 1948,2022-10-22
SLINGSBY CLAUDE : Service Number - WX53 : Date of birth - 26 Nov 1904 : Place of birth - CHISWICK ENGLAND : Place of enlistment - SUBIACO WA : Next of Kin - SLINGSBY E,6451683,B883,WX53,1939 – 1948,2022-10-22
WASHER JOHN ALFRED : Service Number - WX51 : Date of birth - 30 Mar 1919 : Place of birth - BOULDER WA : Place of enlistment - SUBIACO WA : Next of Kin - WASHER A,6451682,B883,WX51,1939 – 1948,2022-10-22
TRUNFULL MONTY LEONARD : Service Number - WX49 : Date of birth - 27 Sep 1918 : Place of birth - VICTORIA PARK WA : Place of enlistment - SUBIACO WA : Next of Kin - TRUNFULL VICTORIA,6451681,B883,WX49,1939 – 1948,2022-10-22
PATTERSON WILLIAM MICHEAL : Service Number - WX48 : Date of birth - 15 May 1918 : Place of birth - PERTH WA : Place of enlistment - SUBIACO WA : Next of Kin - PATTERSON M,6451680,B883,WX48,1939 – 1948,2022-10-22
O'CONNOR PETER JOSEPH ANTHONY : Service Number - WX47 : Date of birth - 13 Aug 1902 : Place of birth - COOLGARDIE WA : Place of enlistment - SUBIACO WA : Next of Kin - O'CONNOR ELEANOR,6451679,B883,WX47,1939 – 1948,2022-10-22
O'DRISCOLL RONALD ROBERT : Service Number - WX45 : Date of birth - 31 Jul 1919 : Place of birth - HARVEY WA : Place of enlistment - SUBIACO WA : Next of Kin - O'DRISCOLL DAISY,6451677,B883,WX45,1939 – 1948,2022-10-22
GRAY JOHN EWEN : Service Number - WX43 : Date of birth - 13 Dec 1915 : Place of birth - BRIDGETOWN WA : Place of enlistment - SUBIACO WA : Next of Kin - GRAY J,6451675,B883,WX43,1939 – 1948,2022-10-22
DAY HERBERT FRANCIS : Service Number - WX41 : Date of birth - 07 Dec 1918 : Place of birth - FREMANTLE WA : Place of enlistment - SUBIACO WA : Next of Kin - DAY ETHEL,6451673,B883,WX41,1939 – 1948,2022-10-22
CLELAND DONALD MACKINNON : Service Number - WX40 : Date of birth - 28 Jun 1901 : Place of birth - COOLGARDIE WA : Place of enlistment - SUBIACO WA : Next of Kin - CLELAND RACHEL,6451672,B883,WX40,1939 – 1948,2022-10-22
BOWN ROBERT JOSEPH : Service Number - WX75 : Date of birth - 19 Sep 1907 : Place of birth - YARLOOP WA : Place of enlistment - SUBIACO WA : Next of Kin - EACHUS A,6451658,B883,WX75,1939 – 1948,2022-10-22
DEWAR HAROLD EDWARD : Service Number - WX74 : Date of birth - 03 Sep 1912 : Place of birth - PERTH WA : Place of enlistment - SUBIACO WA : Next of Kin - DEWER ANNE,6451657,B883,WX74,1939 – 1948,2022-10-22
JAMES DOUGLAS WALTER : Service Number - WX73 : Date of birth - 25 Aug 1909 : Place of birth - PLYMPTON SA : Place of enlistment - SUBIACO WA : Next of Kin - JAMES EDWARD,6451656,B883,WX73,1939 – 1948,2022-10-22
WHITE ARCHIBALD DOUGLAS CLIFTON : Service Number - WX72 : Date of birth - 01 Nov 1905 : Place of birth - KANOWNA WA : Place of enlistment - SUBIACO WA : Next of Kin - WHITE JAMES,6451655,B883,WX72,1939 – 1948,2022-10-22
BRENNAN VINCENT SYDNEY : Service Number - WX71 : Date of birth - 31 Jan 1916 : Place of birth - PERTH WA : Place of enlistment - SUBIACO WA : Next of Kin - BRENNAN THOMAS,6451654,B883,WX71,1939 – 1948,2022-10-22
HUBBLE HARRY ELSMORE : Service Number - WX82 : Date of birth - 18 Feb 1907 : Place of birth - NORTHAM WA : Place of enlistment - SUBIACO WA : Next of Kin - HUBBLE CARLTON,6451652,B883,WX82,1939 – 1948,2022-10-22
FLETCHER STEPHEN HAROLD : Service Number - WX81 : Date of birth - 04 Mar 1915 : Place of birth - SUBIACO WA : Place of enlistment - SUBIACO WA : Next of Kin - FLETCHER L,6451651,B883,WX81,1939 – 1948,2022-10-22
DONALD CHARLES GORDON : Service Number - WX79 : Date of birth - 11 Aug 1916 : Place of birth - PERTH WA : Place of enlistment - SUBIACO WA : Next of Kin - DONALD MURIEL,6451649,B883,WX79,1939 – 1948,2022-10-22
ANGELL CHARLES JOSEPH : Service Number - WX78 : Date of birth - 28 May 1917 : Place of birth - KALGOORLIE WA : Place of enlistment - SUBIACO WA : Next of Kin - MAGEE M,6451648,B883,WX78,1939 – 1948,2022-10-22
CLIFTON EDWARD ADDERLEY : Service Number - WX76 : Date of birth - 21 Oct 1909 : Place of birth - KALGOORLIE WA : Place of enlistment - SUBIACO WA : Next of Kin - CLIFTON G,6451646,B883,WX76,1939 – 1948,2022-10-22
OVER ARTHUR AUGUSTINE : Service Number - WX435 : Date of birth - 28 Aug 1914 : Place of birth - CROYDON ENGLAND : Place of enlistment - SUBIACO WA : Next of Kin - OVER M,6451629,B883,WX435,1939 – 1948,2022-10-22
HOLLIDAY ROBERT : Service Number - WX429 : Date of birth - 04 May 1918 : Place of birth - SWANBOURNE WA : Place of enlistment - SUBIACO WA : Next of Kin - HOLLIDAY STELLA,6451624,B883,WX429,1939 – 1948,2022-10-22
TECHOW FREDERICK KARL : Service Number - WX428 : Date of birth - 02 Jul 1912 : Place of birth - KRUGESDORP SOUTH AFRICA : Place of enlistment - SUBIACO WA : Next of Kin - FREIGHT E,6451623,B883,WX428,1939 – 1948,2022-10-22
PHILLIPS HERBERT EDWARD : Service Number - WX427 : Date of birth - 14 Oct 1911 : Place of birth - PERTH WA : Place of enlistment - SUBIACO WA : Next of Kin - PHILLIPS HERBERT,6451622,B883,WX427,1939 – 1948,2022-10-22
O'NEILL JOHN PETER : Service Number - WX426 : Date of birth - 17 Jul 1917 : Place of birth - NORSEMAN WA : Place of enlistment - SUBIACO WA : Next of Kin - WALKER ELIZABETH,6451621,B883,WX426,1939 – 1948,2022-10-22
LEE VALENTINE : Service Number - WX425 : Date of birth - 18 Jun 1913 : Place of birth - LLANDILO STH WALES : Place of enlistment - SUBIACO WA : Next of Kin - LEE WILLIAM,6451620,B883,WX425,1939 – 1948,2022-10-22
ROWTCLIFF CECIL GEORGE WILLIAM : Service Number - WX423 : Date of birth - 10 Sep 1915 : Place of birth - BROOMEHILL WA : Place of enlistment - SUBIACO WA : Next of Kin - ROWTCLIFF F,6451618,B883,WX423,1939 – 1948,2022-10-22
MCCORKILL REGINALD ALEX : Service Number - WX422 : Date of birth - 21 Jun 1917 : Place of birth - PERTH WA : Place of enlistment - SUBIACO WA : Next of Kin - MCCORKILL MARJORIE,6451617,B883,WX422,1939 – 1948,2022-10-22
GRAY LEWIS : Service Number - WX421 : Date of birth - 26 Apr 1913 : Place of birth - COOLGARDIE WA : Place of enlistment - SUBIACO WA : Next of Kin - GRAY ROSETTA,6451616,B883,WX421,1939 – 1948,2022-10-22
MITCHELL STANLEY LLEWELLYN : Service Number - WX420 : Date of birth - 27 Sep 1919 : Place of birth - EXETER ENGLAND : Place of enlistment - SUBIACO WA : Next of Kin - MITCHELL L,6451615,B883,WX420,1939 – 1948,2022-10-22
ABBOTT WALTER LIONEL : Service Number - WX418 : Date of birth - 17 Sep 1908 : Place of birth - PERTH WA : Place of enlistment - SUBIACO WA : Next of Kin - ABBOTT JOHN,6451613,B883,WX418,1939 – 1948,2022-10-22
NABBS LYS-LILLE DAVID : Service Number - WX692 : Date of birth - 04 Nov 1914 : Place of birth - RHONDDA VALLEY S WALES : Place of enlistment - NORTHAM WA : Next of Kin - NABBS JOAN,6451608,B883,WX692,1939 – 1948,2022-10-22
BELL EDWARD : Service Number - WX691 : Date of birth - 04 May 1910 : Place of birth - DURHAM ENGLAND : Place of enlistment - NORTHAM WA : Next of Kin - BELL WILLIAM,6451607,B883,WX691,1939 – 1948,2022-10-22
WALKER CHARLES HENRY RICHARD : Service Number - WX689 : Date of birth - 17 Oct 1912 : Place of birth - BIRMINGHAM ENGLAND : Place of enlistment - NORTHAM WA : Next of Kin - WALKER MARJORIE,6451605,B883,WX689,1939 – 1948,2022-10-22
WILKINSON ERIC WILLIAM : Service Number - WX686 : Date of birth - 07 Apr 1916 : Place of birth - PERTH WA : Place of enlistment - NORTHAM WA : Next of Kin - WILKINSON WALTER,6451602,B883,WX686,1939 – 1948,2022-10-22
HALL JOHN MINIFI EDWIN : Service Number - WX682 : Date of birth - 02 Sep 1915 : Place of birth - COTTESLOE WA : Place of enlistment - NORTHAM WA : Next of Kin - HALL JOHN,6451599,B883,WX682,1939 – 1948,2022-10-22
AGGISS FRANCIS ARTHUR : Service Number - WX680 : Date of birth - 23 Jan 1916 : Place of birth - HADLEIGH ENGLAND : Place of enlistment - NORTHAM WA : Next of Kin - AGGISS VIOLET,6451597,B883,WX680,1939 – 1948,2022-10-22
TAYLOR WILLIAM : Service Number - WX679 : Date of birth - 12 May 1905 : Place of birth - LONGRIGGEND SCOTLAND : Place of enlistment - NORTHAM WA : Next of Kin - TAYLOR VERONICA,6451596,B883,WX679,1939 – 1948,2022-10-22
FINDLAY WILLIAM DOUGLAS : Service Number - WX678 : Date of birth - 26 May 1915 : Place of birth - GERALDTON WA : Place of enlistment - NORTHAM WA : Next of Kin - FINDLAY ELEANOR,6451595,B883,WX678,1939 – 1948,2022-10-22
CANT CYRIL FRANCIS : Service Number - WX675 : Date of birth - 09 Feb 1918 : Place of birth - GERALDTON WA : Place of enlistment - NORTHAM WA : Next of Kin - CANT ARTHUR,6451592,B883,WX675,1939 – 1948,2022-10-22
DAWSON ARTHUR WILLIAM : Service Number - WX674 : Date of birth - 24 Nov 1911 : Place of birth - GERALDTON WA : Place of enlistment - NORTHAM WA : Next of Kin - DAWSON ELIZABETH,6451591,B883,WX674,1939 – 1948,2022-10-22
FITZGERALD JAMES EUGENE : Service Number - WX672 : Date of birth - 13 Mar 1918 : Place of birth - GERALDTON WA : Place of enlistment - NORTHAM WA : Next of Kin - FITZGERALD ANNIE,6451589,B883,WX672,1939 – 1948,2022-10-22
FOSTER NORTON HENRY : Service Number - WX669 : Date of birth - 07 Aug 1919 : Place of birth - MELBOURNE VIC : Place of enlistment - NORTHAM WA : Next of Kin - FOSTER HENRY,6451586,B883,WX669,1939 – 1948,2022-10-22
FITZGERALD MICHAEL ANTHONY : Service Number - WX668 : Date of birth - 12 Nov 1914 : Place of birth - CORK IRELAND : Place of enlistment - NORTHAM WA : Next of Kin - FITZGERALD SARAH,6451585,B883,WX668,1939 – 1948,2022-10-22
CUNNINGHAM WILLIAM JOSEPH : Service Number - WX667 : Date of birth - 30 Nov 1908 : Place of birth - COOLGARDIE WA : Place of enlistment - NORTHAM WA : Next of Kin - CUNNINGHAM PATRICK,6451584,B883,WX667,1939 – 1948,2022-10-22
WEBBER CHARLES JOSEPH : Service Number - WX666 : Date of birth - 19 Apr 1917 : Place of birth - MOONYOONOOKA WA : Place of enlistment - NORTHAM WA : Next of Kin - WEBBER ANNIE,6451583,B883,WX666,1939 – 1948,2022-10-22
HEALEY ALBERT EDWARD : Service Number - WX699 : Date of birth - 12 Mar 1906 : Place of birth - YORKSHIRE ENGLAND : Place of enlistment - NORTHAM WA : Next of Kin - HEALEY ARTHUR,6451582,B883,WX699,1939 – 1948,2022-10-22
LINDSAY CHARLES CLIFFORD : Service Number - WX698 : Date of birth - 25 Mar 1913 : Place of birth - MAGILL SA : Place of enlistment - NORTHAM WA : Next of Kin - LINDSAY ELIZABETH,6451581,B883,WX698,1939 – 1948,2022-10-22
HART NORMAN HUGHES : Service Number - WX696 : Date of birth - 15 Oct 1906 : Place of birth - NARROGIN WA : Place of enlistment - NORTHAM WA : Next of Kin - HART ELIE,6451579,B883,WX696,1939 – 1948,2022-10-22
SOUTHCOMBE FREDERICK WILLIAM : Service Number - WX441 : Date of birth - 30 Oct 1910 : Place of birth - PORTSMOUTH ENGLAND : Place of enlistment - SUBIACO WA : Next of Kin - SOUTHCOMBE FREDERICK,6451577,B883,WX441,1939 – 1948,2022-10-22
MCLARTY KEITH CAMPBELL : Service Number - WX440 : Date of birth - 19 Nov 1917 : Place of birth - W PERTH WA : Place of enlistment - SUBIACO WA : Next of Kin - MCLARTY,6451576,B883,WX440,1939 – 1948,2022-10-22
PYLE EDWARD JOSEPH : Service Number - WX439 : Date of birth - 16 Feb 1918 : Place of birth - CARLISLE ENGLAND : Place of enlistment - SUBIACO WA : Next of Kin - PYLE EDWARD,6451575,B883,WX439,1939 – 1948,2022-10-22
CHADWICK JOHN EDWARD : Service Number - WX438 : Date of birth - 10 Jan 1907 : Place of birth - MANCHESTER ENGLAND : Place of enlistment - SUBIACO WA : Next of Kin - CHADWICK E,6451574,B883,WX438,1939 – 1948,2022-10-22
