title,item_id,series,control_symbol,date_range,date_digitised
Incoming passenger list for SS TAIPING arriving Sydney on 3 June 1936,8100752,A907,1936/6/16,1936 – 1936,2026-06-05
Incoming passenger list for SYDIC arriving Sydney on 3 June 1936,8100751,A907,1936/6/15,1936 – 1936,2026-06-05
Incoming passenger list for OTRANTO arriving Sydney on 3 June 1936,8100750,A907,1936/6/14,1936 – 1936,2026-06-05
Incoming passenger list for MONOWAI arriving Sydney on 1 June 1936,8100749,A907,1936/6/13,1936 – 1936,2026-06-05
Incoming passenger list for NEPTUNA arriving Sydney on 1 June 1936,8100748,A907,1936/6/12,1936 – 1936,2026-06-05
Incoming passenger list for MAUNGANUI arriving Sydney on 31 May 1936,8100747,A907,1936/5/84,1936 – 1936,2026-06-05
Incoming passenger list for SS KYOKKOH MARU arriving Sydney on 31 May 1936,8100746,A907,1936/5/83,1936 – 1936,2026-06-05
Incoming passenger list for MALOJA arriving Fremantle on 30 June 1936,8100745,A907,1936/6/11,1936 – 1936,2026-06-05
Incoming passenger list for STANFORD arriving Fremantle on 24 June 1936,8100744,A907,1936/6/10,1936 – 1936,2026-06-05
Incoming passenger list for SS ORAMA arriving Fremantle on 23 June 1936,8100743,A907,1936/6/9,1936 – 1936,2026-06-05
Incoming passenger list for STRATHNAVER arriving Fremantle on 16 June 1936,8100742,A907,1936/6/8,1936 – 1936,2026-06-05
Incoming passenger list for TEMERAIRE arriving Fremantle on 16 June 1936,8100741,A907,1936/6/7,1936 – 1936,2026-06-05
Incoming passenger list for ANCHISES arriving Fremantle on 15 June 1936,8100740,A907,1936/6/6,1936 – 1936,2026-06-05
Incoming passenger list for SS HOBSONS BAY arriving Fremantle on 9 June 1936,8100739,A907,1936/6/4,1936 – 1936,2026-06-05
Incoming passenger list for CENTAUR arriving Fremantle on 8 June 1936,8100738,A907,1936/6/3,1936 – 1936,2026-06-05
Incoming passenger list for MV ROMOLO arriving Fremantle on 5 June 1936,8100737,A907,1936/6/2,1936 – 1936,2026-06-05
Incoming passenger list for MOOLTAN arriving Fremantle on 2 June 1936,8100736,A907,1936/6/1,1936 – 1936,2026-06-05
Incoming passenger list for OTRANTO arriving Melbourne on 1 June 1936,8100735,A907,1936/6/57,1936 – 1936,2026-06-05
Incoming passenger list for MV MERKUR arriving Melbourne on 28 May 1936,8100734,A907,1936/5/107,1936 – 1936,2026-06-05
Incoming passenger list for BULLAREN arriving Melbourne on 28 May 1936,8100733,A907,1936/5/106,1936 – 1936,2026-06-05
Incoming passenger list for NELLORE arriving Melbourne on 25 May 1936,8100732,A907,1936/5/105,1936 – 1936,2026-06-05
Incoming passenger list for CATHAY arriving Melbourne on 25 May 1936,8100731,A907,1936/5/104,1936 – 1936,2026-06-05
Incoming passenger list for MS TALABOT arriving Melbourne on 24 May 1936,8100730,A907,1936/5/103,1936 – 1936,2026-06-05
Incoming passenger list for TSS NESTOR arriving Melbourne on 23 May 1936,8100729,A907,1936/5/102,1936 – 1936,2026-06-05
Incoming passenger list for SS MONTEREY arriving Melbourne on 22 May 1936,8100728,A907,1936/5/101,1936 – 1936,2026-06-05
Incoming passenger list for BARRABOOL arriving Melbourne on 20 May 1936,8100727,A907,1936/5/100,1936 – 1936,2026-06-05
Incoming passenger list for TRIASTER arriving Melbourne on 19 May 1936,8100726,A907,1936/5/99,1936 – 1936,2026-06-05
Incoming passenger list for SS TRIONA arriving Melbourne on 18 May 1936,8100725,A907,1936/5/98,1936 – 1936,2026-06-05
Incoming passenger list for SS KAMO MARU arriving Melbourne on 18 May 1936,8100724,A907,1936/5/97,1936 – 1936,2026-06-05
Incoming passenger list for MAIN arriving Melbourne on 19 May 1936,8100723,A907,1936/5/96,1936 – 1936,2026-06-05
Incoming passenger list for CHANGETE arriving Melbourne on 14 May 1936,8100722,A907,1936/5/95,1936 – 1936,2026-06-05
Incoming passenger list for MV WANGANELLA arriving Melbourne on 14 May 1936,8100721,A907,1936/5/94,1936 – 1936,2026-06-05
Incoming passenger list for NARKUNDA arriving Melbourne on 11 May 1936,8100720,A907,1936/5/93,1936 – 1936,2026-06-05
Incoming passenger list for MS TASMANIA arriving Melbourne on 11 May 1936,8100719,A907,1936/5/92,1936 – 1936,2026-06-05
Incoming passenger list for NIEUW ZEELAND arriving Melbourne on 11 May 1936,8100718,A907,1936/5/91,1936 – 1936,2026-06-05
Incoming passenger list for TSS PORT ADELAIDE arriving Melbourne on 7 May 1936,8100717,A907,1936/5/90,1936 – 1936,2026-06-05
Incoming passenger list for ORMONDE arriving Melbourne on 4 May 1936,8100716,A907,1936/5/89,1936 – 1936,2026-06-05
Incoming passenger list for JERVIS BAY arriving Melbourne on 1 May 1936,8100715,A907,1936/5/88,1936 – 1936,2026-06-05
Incoming passenger list for SS CAPITAINE ILLIAQUER arriving Port Kembla on 22 May 1936,8100714,A907,1936/5/86,1936 – 1936,2026-06-05
Incoming passenger list for NELEUS arriving Newcastle on 28 May 1936,8100713,A907,1936/5/85,1936 – 1936,2026-06-05
Incoming passenger list for SS ERICA arriving Sydney on 28 May 1936,8100712,A907,1936/5/82,1936 – 1936,2026-06-05
Incoming passenger list for CATHAY arriving Sydney on 28 May 1936,8100711,A907,1936/5/81,1936 – 1936,2026-06-05
Incoming passenger list for MS TALABOT arriving Sydney on 28 May 1936,8100710,A907,1936/5/80,1936 – 1936,2026-06-05
Incoming passenger list for TSS NESTOR arriving Sydney on 27 May 1936,8100709,A907,1936/5/79,1936 – 1936,2026-06-05
Incoming passenger list for SS PORT WELLINGTON arriving Sydney on 26 May 1936,8100708,A907,1936/5/78,1936 – 1936,2026-06-05
Incoming passenger list for MV WANGANELLA arriving Sydney on 26 May 1936,8100707,A907,1936/5/77,1936 – 1936,2026-06-05
Incoming passenger list for MV MERKUR arriving Sydney on 25 May 1936,8100706,A907,1936/5/76,1936 – 1936,2026-06-05
Incoming passenger list for SS BENGAL MARU arriving Sydney on 24 May 1936,8100705,A907,1936/5/75,1936 – 1936,2026-06-05
Incoming passenger list for BARRABOOL arriving Sydney on 22 May 1936,8100704,A907,1936/5/74,1936 – 1936,2026-06-05
Incoming passenger list for MACDHUI arriving Sydney on 22 May 1936,8100703,A907,1936/5/73,1936 – 1936,2026-06-05
Incoming passenger list for NELLORE arriving Sydney on 21 May 1936,8100702,A907,1936/5/72,1936 – 1936,2026-06-05
Incoming passenger list for MAIN arriving Sydney on 21 May 1936,8100701,A907,1936/5/71,1936 – 1936,2026-06-05
Incoming passenger list for MV MELBOURNE MARU arriving Sydney on 27 May 1936,8100700,A907,1936/5/70,1936 – 1936,2026-06-05
Incoming passenger list for LAPEROUSE arriving Sydney on 19 May 1936,8100699,A907,1936/5/69,1936 – 1936,2026-06-05
Incoming passenger list for MONOWAI arriving Sydney on 18 May 1936,8100698,A907,1936/5/68,1936 – 1936,2026-06-05
Incoming passenger list for SS MONTEREY arriving Sydney on 18 May 1936,8100697,A907,1936/5/67,1936 – 1936,2026-06-05
Incoming passenger list for RMS NIAGARA arriving Sydney on 16 May 1936,8100696,A907,1936/5/66,1936 – 1936,2026-06-05
Incoming passenger list for SS KAMO MARU arriving Sydney on 14 May 1936,8100695,A907,1936/5/65,1936 – 1936,2026-06-05
Incoming passenger list for NARKUNDA arriving Sydney on 14 May 1936,8100694,A907,1936/5/64,1936 – 1936,2026-06-05
Incoming passenger list for MV WANGANELLA arriving Sydney on 12 May 1936,8100693,A907,1936/5/63,1936 – 1936,2026-06-05
Incoming passenger list for SS MORINDA arriving Sydney on 11 May 1936,8100692,A907,1936/5/62,1936 – 1936,2026-06-05
Incoming passenger list for TSS PORT ADELAIDE arriving Sydney on 7 May 1936,8100691,A907,1936/5/61,1936 – 1936,2026-06-05
Incoming passenger list for CHANGTE arriving Sydney on 10 May 1936,8100690,A907,1936/5/60,1936 – 1936,2026-06-05
Incoming passenger list for MALAITA arriving Sydney on 8 May 1936,8100689,A907,1936/5/59,1936 – 1936,2026-06-05
Incoming passenger list for NIEUW ZEELAND arriving Sydney on 8 May 1936,8100688,A907,1936/5/58,1936 – 1936,2026-06-05
Incoming passenger list for ORMONDE arriving Sydney on 7 May 1936,8100687,A907,1936/5/57,1936 – 1936,2026-06-05
Incoming passenger list for RMS MAKURA arriving Sydney on 5 May 1936,8100686,A907,1936/5/56,1936 – 1936,2026-06-05
Incoming passenger list for MONOWAI arriving Sydney on 5 May 1936,8100685,A907,1936/5/55,1936 – 1936,2026-06-05
Incoming passenger list for TROJAN STAR arriving Sydney on 5 May 1936,8100684,A907,1936/5/54,1936 – 1936,2026-06-05
Incoming passenger list for JERVIS BAY arriving Sydney on 4 May 1936,8100683,A907,1936/5/53,1936 – 1936,2026-06-05
Incoming passenger list for SS MONTORO arriving Sydney on 2 May 1936,8100682,A907,1936/5/52,1936 – 1936,2026-06-05
Incoming passenger list for SS YAYE MARU arriving Sydney on 1 May 1936,8100681,A907,1936/5/51,1936 – 1936,2026-06-05
Incoming passenger list for NANKIN arriving Hobart on 4 May 1936,8100680,A907,1936/5/50,1936 – 1936,2026-06-05
Incoming passenger list for MV GORGON arriving Carnarvon on 5 May 1936,8100679,A907,1936/5/49,1936 – 1936,2026-06-05
Incoming passenger list for MV GORGON arriving Derby on 2 May 1936,8100678,A907,1936/5/48,1936 – 1936,2026-06-05
Incoming passenger list for OTRANTO arriving Fremantle on 26 May 1936,8100677,A907,1936/5/47,1936 – 1936,2026-06-05
Incoming passenger list for BULLAREN arriving Fremantle on 20 May 1936,8100676,A907,1936/5/46,1936 – 1936,2026-06-05
Incoming passenger list for CATHAY arriving Fremantle on 19 May 1936,8100675,A907,1936/5/45,1936 – 1936,2026-06-05
Incoming passenger list for TSS NESTOR arriving Fremantle on 16 May 1936,8100674,A907,1936/5/44,1936 – 1936,2026-06-05
Incoming passenger list for BARRABOOL arriving Fremantle on 13 May 1936,8100673,A907,1936/5/43,1936 – 1936,2026-06-05
Incoming passenger list for MV GORGON arriving Fremantle on 7 May 1936,8100672,A907,1936/5/42,1936 – 1936,2026-06-05
Incoming passenger list for NARKUNDA arriving Fremantle on 5 May 1936,8100671,A907,1936/5/41,1936 – 1936,2026-06-05
Incoming passenger list for MS TROJA arriving Fremantle on 1 May 1936,8100670,A907,1936/5/40,1936 – 1936,2026-06-05
Incoming passenger list for OTRANTO arriving Adelaide on 30 May 1936,8100669,A907,1936/5/39,1936 – 1936,2026-06-05
Incoming passenger list for BULLAREN arriving Adelaide on 26 May 1936,8100668,A907,1936/5/38,1936 – 1936,2026-06-05
Incoming passenger list for CATHAY arriving Adelaide on 23 May 1936,8100667,A907,1936/5/37,1936 – 1936,2026-06-05
Incoming passenger list for TALABOT arriving Adelaide on 22 May 1936,8100666,A907,1936/5/36,1936 – 1936,2026-06-05
Incoming passenger list for TSS NESTOR arriving Adelaide on 21 May 1936,8100665,A907,1936/5/35,1936 – 1936,2026-06-05
Incoming passenger list for BARRABOOL arriving Adelaide on 17 May 1936,8100664,A907,1936/5/34,1936 – 1936,2026-06-05
Incoming passenger list for NIEUW ZEELAND arriving Adelaide on 14 May 1936,8100663,A907,1936/5/33,1936 – 1936,2026-06-05
Incoming passenger list for NARKUNDA arriving Adelaide on 9 May 1936,8100662,A907,1936/5/32,1936 – 1936,2026-06-05
Incoming passenger list for MS TROJA arriving Adelaide on 6 May 1936,8100661,A907,1936/5/31,1936 – 1936,2026-06-05
Incoming passenger list for ORMONDE arriving Adelaide on 2 May 1936,8100660,A907,1936/5/30,1936 – 1936,2026-06-05
Incoming passenger list for SS TAIPING arriving Townsville on 29 May 1936,8100659,A907,1936/5/29,1936 – 1936,2026-06-05
Incoming passenger list for MERKUR arriving Townsville on 19 May 1936,8100658,A907,1936/5/28,1936 – 1936,2026-06-05
Incoming passenger list for CHANGTE arriving Townsville on 5 May 1936,8100657,A907,1936/5/27,1936 – 1936,2026-06-05
Incoming passenger list for GOODWILL arriving Thursday Island on 31 May 1936,8100656,A907,1936/5/26,1936 – 1936,2026-06-05
Incoming passenger list for SS KAMO MARU arriving Thursday Island on 7 May 1936,8100655,A907,1936/5/25,1936 – 1936,2026-06-05
Incoming passenger list for CHANGTE arriving Thursday Island on 2 May 1936,8100654,A907,1936/5/24,1936 – 1936,2026-06-05
Incoming passenger list for GOODWILL arriving Thursday Island on 30 May 1936,8100653,A907,1936/5/23,1936 – 1936,2026-06-05
Incoming passenger list for SYDNEY STAR arriving Gladstone on 28 May 1936,8100652,A907,1936/5/22,1936 – 1936,2026-06-05
Incoming passenger list for TUDOR STAR arriving Gladstone on 16 May 1936,8100651,A907,1936/5/21,1936 – 1936,2026-06-05
Incoming passenger list for SS TAIPING arriving Cairns on 28 May 1936,8100650,A907,1936/5/20,1936 – 1936,2026-06-05
Incoming passenger list for MV MACDHUI arriving Cairns on 17 May 1936,8100649,A907,1936/5/19,1936 – 1936,2026-06-05
Incoming passenger list for CHANGTE arriving Cairns on 4 May 1936,8100648,A907,1936/5/18,1936 – 1936,2026-06-05
Incoming passenger list for SYDIC arriving Brisbane on 29 May 1936,8100647,A907,1936/5/17,1936 – 1936,2026-06-05
Incoming passenger list for BARRABOOL arriving Brisbane on 25 May 1936,8100646,A907,1936/5/16,1936 – 1936,2026-06-05
Incoming passenger list for MAIN arriving Brisbane on 25 May 1936,8100645,A907,1936/5/15,1936 – 1936,2026-06-05
Incoming passenger list for MV SIAM arriving Brisbane on 24 May 1936,8100644,A907,1936/5/14,1936 – 1936,2026-06-05
Incoming passenger list for ERICA arriving Brisbane on 22 May 1936,8100643,A907,1936/5/13,1936 – 1936,2026-06-05
Incoming passenger list for MV MERKUR arriving Brisbane on 22 May 1936,8100642,A907,1936/5/12,1936 – 1936,2026-06-05
Incoming passenger list for MACDHUI arriving Brisbane on 20 May 1936,8100641,A907,1936/5/11,1936 – 1936,2026-06-05
Incoming passenger list for NELLORE arriving Brisbane on 19 May 1936,8100640,A907,1936/5/10,1936 – 1936,2026-06-05
Incoming passenger list for NARKUNDA arriving Brisbane on 18 May 1936,8100639,A907,1936/5/9,1936 – 1936,2026-06-05
Incoming passenger list for SS KAMO MARU arriving Brisbane on 12 May 1936,8100638,A907,1936/5/8,1936 – 1936,2026-06-05
Incoming passenger list for ORMONDE arriving Brisbane on 11 May 1936,8100637,A907,1936/5/7,1936 – 1936,2026-06-05
Incoming passenger list for SS CHANGTE arriving Brisbane on 8 May 1936,8100636,A907,1936/5/6,1936 – 1936,2026-06-05
Incoming passenger list for JERVIS BAY arriving Brisbane on 8 May 1936,8100635,A907,1936/5/5,1936 – 1936,2026-06-05
Incoming passenger list for MALAITA arriving Brisbane on 6 May 1936,8100634,A907,1936/5/4,1936 – 1936,2026-06-05
Incoming passenger list for NIEUW ZEELAND arriving Brisbane on 6 May 1936,8100633,A907,1936/5/3,1936 – 1936,2026-06-05
Incoming passenger list for MONGOLIA arriving Brisbane on 4 May 1936,8100632,A907,1936/5/2,1936 – 1936,2026-06-05
Incoming passenger list for ERLANGEN arriving Brisbane on 1 May 1936,8100631,A907,1936/5/1,1936 – 1936,2026-06-05
Incoming passenger list for HOFUKU MARU arriving Geelong on 8 February 1936,8100629,A907,1936/2/67,1936 – 1936,2026-06-05
Incoming passenger list for CANADIAN SCOTTISH arriving Sydney on 12 April 1936,8100627,A907,1936/4/18,1936 – 1936,2026-06-05
Incoming passenger list for TSS MARELLA arriving Darwin on 13 April 1936,8100626,A907,1936/4/119,1936 – 1936,2026-06-05
Incoming passenger list for TANDA arriving Hobart on 6 April 1936,8100625,A907,1936/4/118,1936 – 1936,2026-06-05
Incoming passenger list for ORMONDE arriving Fremantle on 28 April 1936,8100624,A907,1936/4/117,1936 – 1936,2026-06-05
Incoming passenger list for CENTAUR arriving Fremantle on 27 April 1936,8100623,A907,1936/4/116,1936 – 1936,2026-06-05
Incoming passenger list for JERVIS BAY arriving Fremantle on 24 April 1936,8100622,A907,1936/4/115,1936 – 1936,2026-06-05
Incoming passenger list for VIMINALE arriving Fremantle on 21 April 1936,8100621,A907,1936/4/114,1936 – 1936,2026-06-05
Incoming passenger list for MONGOLIA arriving Fremantle on 21 April 1936,8100620,A907,1936/4/113,1936 – 1936,2026-06-05
Incoming passenger list for THERMOPYLAE arriving Fremantle on 17 April 1936,8100619,A907,1936/4/112,1936 – 1936,2026-06-05
Incoming passenger list for RMS BARADINE arriving Fremantle on 14 April 1936,8100618,A907,1936/4/111,1936 – 1936,2026-06-05
Incoming passenger list for KANGAROO arriving Fremantle on 11 April 1936,8100617,A907,1936/4/110,1936 – 1936,2026-06-05
Incoming passenger list for THEMISTOCLES arriving Fremantle on 7 April 1936,8100616,A907,1936/4/109,1936 – 1936,2026-06-05
Incoming passenger list for COMORIN arriving Fremantle on 7 April 1936,8100615,A907,1936/4/108,1936 – 1936,2026-06-05
Incoming passenger list for EKNAREN arriving Port Pirie on 27 April 1936,8100614,A907,1936/4/107,1936 – 1936,2026-06-05
Incoming passenger list for ERLANGEN arriving Port Pirie on 13 April 1936,8100613,A907,1936/4/106,1936 – 1936,2026-06-05
Incoming passenger list for JERVIS BAY arriving Adelaide on 29 April 1936,8100612,A907,1936/4/105,1936 – 1936,2026-06-05
Incoming passenger list for MONGOLIA arriving Adelaide on 25 April 1936,8100611,A907,1936/4/104,1936 – 1936,2026-06-05
Incoming passenger list for THERMOPYLAE arriving Adelaide on 24 April 1936,8100610,A907,1936/4/103,1936 – 1936,2026-06-05
Incoming passenger list for RMS BARADINE arriving Adelaide on 18 April 1936,8100609,A907,1936/4/102,1936 – 1936,2026-06-05
Incoming passenger list for ERLANGEN arriving Adelaide on 17 April 1936,8100608,A907,1936/4/101,1936 – 1936,2026-06-05
Incoming passenger list for THEMISTOCLES arriving Adelaide on 13 April 1936,8100607,A907,1936/4/100,1936 – 1936,2026-06-05
Incoming passenger list for COMORIN arriving Adelaide on 11 April 1936,8100606,A907,1936/4/99,1936 – 1936,2026-06-05
Incoming passenger list for NIEUW HOLLAND arriving Adelaide on 9 April 1936,8100605,A907,1936/4/98,1936 – 1936,2026-06-05
Incoming passenger list for TEMPLAR arriving Adelaide on 4 April 1936,8100603,A907,1936/4/96,1936 – 1936,2026-06-05
Incoming passenger list for MORETON BAY arriving Adelaide on 1 April 1936,8100602,A907,1936/4/95,1936 – 1936,2026-06-05
