title,item_id,series,control_symbol,date_range,date_digitised
TITLE: Talgarno - water storage tank CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate F:FQUANTITY: 1 of 1 images STATUS: preservation material,32035591,D874,N59/2111,1959 – 1959,2022-11-19
TITLE: Talgarno - type of country near Talgarno CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate F:FQUANTITY: 1 of 1 images STATUS: preservation material,32035590,D874,N59/2110,1959 – 1959,2022-11-19
TITLE: Talgarno - Mt Phire Quarry CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate F:FQUANTITY: 1 of 1 images STATUS: preservation material,32035589,D874,N59/2109,1959 – 1959,2022-11-19
TITLE: Talgarno - drott shovel Mt Phire CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate F:FQUANTITY: 1 of 1 images STATUS: preservation material,32035588,D874,N59/2108,1959 – 1959,2022-11-19
TITLE: Talgarno - bulldozer driver CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate F:FQUANTITY: 1 of 1 images STATUS: preservation material,32035587,D874,N59/2107,1959 – 1959,2022-11-19
TITLE: Talgarno - crusher at Talgarno CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate F:FQUANTITY: 1 of 1 images STATUS: preservation material,32035586,D874,N59/2106,1959 – 1959,2022-11-19
TITLE: Talgarno - crusher at Talgarno CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate F:FQUANTITY: 1 of 1 images STATUS: preservation material,32035585,D874,N59/2105,1959 – 1959,2022-11-19
TITLE: Talgarno - bulldozer at Talgarno CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate F:FQUANTITY: 1 of 1 images STATUS: preservation material,32035584,D874,N59/2104,1959 – 1959,2022-11-19
TITLE: Talgarno - crusher Mt Phire CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate F:FQUANTITY: 1 of 1 images STATUS: preservation material,32035583,D874,N59/2103,1959 – 1959,2022-11-19
TITLE: Talgarno - solar water still CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate F:FQUANTITY: 1 of 1 images STATUS: preservation material,32035582,D874,N59/2102,1959 – 1959,2022-11-19
TITLE: Talgarno - type of country and vegetation CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate F:FQUANTITY: 1 of 1 images STATUS: preservation material,32035565,D874,N59/2085,1959 – 1959,2022-11-19
TITLE: Talgarno - anthills CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate F:FQUANTITY: 1 of 1 images STATUS: preservation material,32035564,D874,N59/2084,1959 – 1959,2022-11-19
TITLE: Talgarno - anthills CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate F:FQUANTITY: 1 of 1 images STATUS: preservation material,32035563,D874,N59/2083,1959 – 1959,2022-11-19
TITLE: Talgarno - airfield contractors workshops CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate F:FQUANTITY: 1 of 1 images STATUS: preservation material,32035562,D874,N59/2082,1959 – 1959,2022-11-19
TITLE: Talgarno-  Talgarno airfield storm water pipes CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate F:FQUANTITY: 1 of 1 images STATUS: preservation material,32035561,D874,N59/2081,1959 – 1959,2022-11-19
TITLE: Broome loading stores for Talgarno CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate F:FQUANTITY: 1 of 1 images STATUS: preservation material,32035560,D874,N59/2080,1959 – 1959,2022-11-19
TITLE: Talgarno Derby turnoff 20 miles from Broome CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate F:FQUANTITY: 1 of 1 images STATUS: preservation material,32035559,D874,N59/2079,1959 – 1959,2022-11-19
TITLE: Talgarno - Talgarno airfield CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate F:FQUANTITY: 1 of 1 images STATUS: preservation material,32035558,D874,N59/2078,1959 – 1959,2022-11-19
TITLE: Talgarno - Talgarno airfield CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate F:FQUANTITY: 1 of 1 images STATUS: preservation material,32035557,D874,N59/2077,1959 – 1959,2022-11-19
TITLE: Talgarno - Talgarno airfield CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate F:FQUANTITY: 1 of 1 images STATUS: preservation material,32035556,D874,N59/2076,1959 – 1959,2022-11-19
TITLE: Talgarno - Broome Continental Hotel CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate F:FQUANTITY: 1 of 1 images STATUS: preservation material,32035553,D874,N59/2073,1959 – 1959,2022-11-19
TITLE: Talgarno road Erinbee CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate F:FQUANTITY: 1 of 1 images STATUS: preservation material,32035552,D874,N59/2072,1959 – 1959,2022-11-19
TITLE: Talgarno - main access road CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate F:FQUANTITY: 1 of 1 images STATUS: preservation material,32035551,D874,N59/2071,1959 – 1959,2022-11-19
TITLE: Talgarno - Talgarno main Headland Broome road CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate F:FQUANTITY: 1 of 1 images STATUS: preservation material,32035550,D874,N59/2070,1959 – 1959,2022-11-19
TITLE: Talgarno - Talgarno to N-S Highway CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate F:FQUANTITY: 1 of 1 images STATUS: preservation material,32035549,D874,N59/2069,1959 – 1959,2022-11-19
TITLE: Talgarno - main road to P H CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate F:FQUANTITY: 1 of 1 images STATUS: preservation material,32035548,D874,N59/2068,1959 – 1959,2022-11-19
TITLE: Talgarno - storm water damage airfield CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate F:FQUANTITY: 1 of 1 images STATUS: preservation material,32035547,D874,N59/2067,1959 – 1959,2022-11-19
TITLE: Talgarno - storm water damage airfield CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate F:FQUANTITY: 1 of 1 images STATUS: preservation material,32035546,D874,N59/2066,1959 – 1959,2022-11-19
TITLE: Talgarno - airfield tornean pull CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate F:FQUANTITY: 1 of 1 images STATUS: preservation material,32035545,D874,N59/2065,1959 – 1959,2022-11-19
TITLE: Talgarno - sleeping huts construction camp CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate F:FQUANTITY: 1 of 1 images STATUS: preservation material,32035544,D874,N59/2064,1959 – 1959,2022-11-19
TITLE: Talgarno - loading equipment at Broome for use at Talgarno CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate F:FQUANTITY: 1 of 1 images STATUS: preservation material,32035543,D874,N59/2063,1959 – 1959,2022-11-19
TITLE: Talgarno - DOW office building CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate F:FQUANTITY: 1 of 1 images STATUS: preservation material,32035542,D874,N59/2062,1959 – 1959,2022-11-19
TITLE: Talgarno - administration building CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate F:FQUANTITY: 1 of 1 images STATUS: preservation material,32035541,D874,N59/2061,1959 – 1959,2022-11-19
TITLE: Talgarno - Mt Phire quarry CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate F:FQUANTITY: 1 of 1 images STATUS: preservation material,32035540,D874,N59/2060,1959 – 1959,2022-11-19
TITLE: Talgarno - cross roads on the Broome road CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate F:FQUANTITY: 1 of 1 images STATUS: preservation material,32035539,D874,N59/2059,1959 – 1959,2022-11-19
TITLE: Talgarno - kitchen refrigerators CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate F:FQUANTITY: 1 of 1 images STATUS: preservation material,32035538,D874,N59/2058,1959 – 1959,2022-11-19
TITLE: Talgarno - water bore CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate F:FQUANTITY: 1 of 1 images STATUS: preservation material,32035537,D874,N59/2057,1959 – 1959,2022-11-19
TITLE: Talgarno - water pools at 15 ft below surface CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate F:FQUANTITY: 1 of 1 images STATUS: preservation material,32035536,D874,N59/2056,1959 – 1959,2022-11-19
TITLE: Talgarno - main road to the coast CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate F:FQUANTITY: 1 of 1 images STATUS: preservation material,32035535,D874,N59/2055,1959 – 1959,2022-11-19
TITLE: Talgarno - single quarters and drainage CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate F:FQUANTITY: 1 of 1 images STATUS: preservation material,32035534,D874,N59/2054,1959 – 1959,2022-11-19
TITLE: Talgarno - construction camp CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate F:FQUANTITY: 1 of 1 images STATUS: preservation material,32035533,D874,N59/2053,1959 – 1959,2022-11-19
TITLE: Talgarno - WRE [? Weapons Research Establishment] camp solar still CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate F:FQUANTITY: 1 of 1 images STATUS: preservation material,32035532,D874,N59/2052,1959 – 1959,2022-11-19
TITLE: Talgarno - unloading stores at Broome CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate F:FQUANTITY: 1 of 1 images STATUS: preservation material,32035531,D874,N59/2051,1959 – 1959,2022-11-19
TITLE: Talgarno - village CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate F:FQUANTITY: 1 of 1 images STATUS: preservation material,32035530,D874,N59/2050,1959 – 1959,2022-11-19
TITLE: Talgarno - telephone line to Broome CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate F:FQUANTITY: 1 of 1 images STATUS: preservation material,32035529,D874,N59/2049,1959 – 1959,2022-11-19
TITLE: Talgarno - water bore CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate F:FQUANTITY: 1 of 1 images STATUS: preservation material,32035528,D874,N59/2048,1959 – 1959,2022-11-19
TITLE: Talgarno - road to airstrip CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate F:FQUANTITY: 1 of 1 images STATUS: preservation material,32035527,D874,N59/2047,1959 – 1959,2022-11-19
TITLE: Talgarno - new kitchen CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate F:FQUANTITY: 1 of 1 images STATUS: preservation material,32035526,D874,N59/2046,1959 – 1959,2022-11-19
TITLE: Talgarno - power house CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate F:FQUANTITY: 1 of 1 images STATUS: preservation material,32035525,D874,N59/2045,1959 – 1959,2022-11-19
TITLE: Talgarno CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate F:FQUANTITY: 1 of 1 images STATUS: preservation material,32035524,D874,N59/2044,1959 – 1959,2022-11-19
TITLE: Talgarno - airstrip CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate F:FQUANTITY: 1 of 1 images STATUS: preservation material,32035523,D874,N59/2043,1959 – 1959,2022-11-19
TITLE: Talgarno - access road CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate F:FQUANTITY: 1 of 1 images STATUS: preservation material,32035522,D874,N59/2042,1959 – 1959,2022-11-19
RUGGIERO Raffaele born 1944- Nationality: Italian - Arrived Melbourne per Aurelia 10 April 1962,30832837,D4878,ITALIAN- RUGGIERO R,1962 – 1962,2022-11-19
DELASALLE John E - Departed United Kingdom per Fairsea 2 January 1966,24983076,AP381/1,66/18087 DELASALLE,1965 – 1966,2022-11-19
"Trading results - West Coast Fishermen, 52 King William Street, Adelaide - wholesale fish merchant",1357871,AP5/1,1947/5884,1947 – 1947,2022-11-19
Matthew Tulip and family Ex Castel Felice 13 May 1967,12369084,AP457/1,MATTHEW TULIP AND FAMILY EX CASTEL FELICE 13 MAY 1967,1966 – 1967,2022-11-19
EVANS GEORGE BIELBY : Service Number - 400791 : Date of birth - 04 Aug 1918 : Place of birth - SYDNEY NSW : Place of enlistment - MELBOURNE : Next of Kin - EVANS G,5381923,A9300,EVANS G B,1939 – 1948,2022-11-18
EVANS HARRY BRUCE CARVEL : Service Number - 267638 : Date of birth - 08 Aug 1907 : Place of birth - Unknown : Place of enlistment - Unknown : Next of Kin - EVANS H,5381918,A9300,EVANS H B C,1939 – 1948,2022-11-18
EVANS HAROLD DUDLEY : Service Number - 36832 : Date of birth - 12 Sep 1908 : Place of birth - SYDNEY NSW : Place of enlistment - SYDNEY : Next of Kin - EVANS H,5381917,A9300,EVANS H D,1939 – 1948,2022-11-18
EVANS HAROLD POWIS : Service Number - 272139 : Date of birth - 10 Oct 1907 : Place of birth - Unknown : Place of enlistment - Unknown : Next of Kin - EVANS EDNA,5381915,A9300,EVANS H P,1939 – 1948,2022-11-18
EVANS CHARLES ERNEST : Service Number - 416662 : Date of birth - 06 Feb 1919 : Place of birth - QUEENSTOWN SA : Place of enlistment - ADELAIDE : Next of Kin - EVANS BERTRAM,5381894,A9300,EVANS C E,1939 – 1948,2022-11-18
EVANS CECIL JAMES : Service Number - 439042 : Date of birth - 12 Sep 1920 : Place of birth - ARMADALE VIC : Place of enlistment - MELBOURNE : Next of Kin - EVANS JAMES,5381892,A9300,EVANS C J,1939 – 1948,2022-11-18
EVANS CLIVE KERSLAKE : Date of birth - 10 Sep 1897 : Place of birth - Unknown : Place of enlistment - Unknown : Next of Kin - EVANS K,5381891,A9300,EVANS C K,1939 – 1948,2022-11-18
EVANS DAVID HUGHES : Service Number - 406203 : Date of birth - 30 Jun 1911 : Place of birth - COTTESLOE WA : Place of enlistment - PERTH WA : Next of Kin - EVANS WILLIAM,5381888,A9300,EVANS D H,1939 – 1948,2022-11-18
EVANS DAVID HENRY ROBERT : Service Number - 427898 : Date of birth - 10 Jul 1920 : Place of birth - SHEPPARTON VIC : Place of enlistment - PERTH : Next of Kin - EVANS C,5381887,A9300,EVANS D H R,1939 – 1948,2022-11-18
EVANS DAVID LEWIS : Service Number - 411591 : Date of birth - 03 Sep 1919 : Place of birth - BRITTON FERRY ENGLAND : Place of enlistment - SYDNEY : Next of Kin - EVANS JOHN,5381885,A9300,EVANS D L,1939 – 1948,2022-11-18
EVANS EMLYN JOHN : Service Number - 6401 : Date of birth - Unknown : Place of birth - Unknown : Place of enlistment - Unknown : Next of Kin - Unknown,5381882,A9300,EVANS E J,1939 – 1948,2022-11-18
EVANS ERIC LAURENCE : Service Number - 141910 : Date of birth - 09 Jun 1902 : Place of birth - GAWLER SA : Place of enlistment - ADELAIDE : Next of Kin - EVANS JESSIE,5381881,A9300,EVANS E L,1939 – 1948,2022-11-18
ESCOTT CLEDWIN : Service Number - 409526 : Date of birth - 22 Aug 1909 : Place of birth - HOBART TAS : Place of enlistment - MELBOURNE : Next of Kin - ESCOTT HAZEL,5381611,A9300,ESCOTT C,1939 – 1948,2022-11-18
ESDAILE CECIL FREDERICK : Service Number - 265126 : Date of birth - 15 Aug 1908 : Place of birth - FORBES NSW : Place of enlistment - MELBOURNE : Next of Kin - ESDAILE CLARICE,5381610,A9300,ESDAILE C F,1939 – 1948,2022-11-18
ESLER WILLIAM JAMES : Service Number - 401371 : Date of birth - 14 Sep 1917 : Place of birth - NARRABRI NSW : Place of enlistment - MELBOURNE : Next of Kin - ESLER G,5381608,A9300,ESLER W J,1939 – 1948,2022-11-18
FAIRBAIRN GEORGE PATRICK : Date of birth - 01 Sep 1908 : Place of birth - Unknown : Place of enlistment - Unknown : Next of Kin - FAIRBAIRN CHARLES,5381602,A9300,FAIRBAIRN G P,1939 – 1948,2022-11-18
FAIRCHILD GEOFFREY SNOWDON : Service Number - 75092 : Date of birth - 03 Jan 1924 : Place of birth - TOOGOOLAWAH QLD : Place of enlistment - BRISBANE : Next of Kin - FAIRCHILD THORA,5381596,A9300,FAIRCHILD G S,1939 – 1948,2022-11-18
FAIRCHILD JOHN COLIN : Service Number - 265667 : Date of birth - 18 Jul 1921 : Place of birth - KOROIT VIC : Place of enlistment - SYDNEY : Next of Kin - FAIRCHILD F,5381595,A9300,FAIRCHILD J C,1939 – 1948,2022-11-18
FAIRFAX ALLAN GRAHAM : Service Number - 412502 : Date of birth - 14 Jun 1917 : Place of birth - CHATSWOOD NSW : Place of enlistment - SYDNEY : Next of Kin - FAIRFAX EDNA,5381593,A9300,FAIRFAX A G,1939 – 1948,2022-11-18
FAIRFAX RANDOLPH LOPING : Service Number - 408986 : Date of birth - 28 Jan 1912 : Place of birth - MALVERN VIC : Place of enlistment - MELBOURNE : Next of Kin - FAIRFAX ELAINE,5381591,A9300,FAIRFAX R L,1939 – 1948,2022-11-18
FAIRHEAD CEDRIC HILTON REID : Service Number - 252008 : Date of birth - 20 Feb 1902 : Place of birth - MELBOURNE VIC : Place of enlistment - Unknown : Next of Kin - FAIRHEAD MAY,5381590,A9300,FAIRHEAD C H R,1939 – 1948,2022-11-18
FAIRHEAD LESLIE HERBERT EPHRIAM : Service Number - 436696 : Date of birth - 05 May 1923 : Place of birth - BEVERLEY WA : Place of enlistment - PERTH : Next of Kin - FAIRHEAD LESLIE,5381589,A9300,FAIRHEAD L H E,1939 – 1948,2022-11-18
FAIRSERVICE ROBERT JAMES : Service Number - 277487 : Date of birth - 04 Feb 1918 : Place of birth - Unknown : Place of enlistment - Unknown : Next of Kin - Unknown,5381586,A9300,FAIRSERVICE R J,1939 – 1948,2022-11-18
FAIRWAY THOMAS PERCY : Service Number - 401233 : Date of birth - 11 Oct 1915 : Place of birth - BRIGHTON VIC : Place of enlistment - MELBOURNE : Next of Kin - FAIRWAY FANNY,5381585,A9300,FAIRWAY T P,1939 – 1948,2022-11-18
FAIRWEATHER DOUGLAS ROBERT : Service Number - 300578 : Date of birth - 26 Mar 1917 : Place of birth - Unknown : Place of enlistment - Unknown : Next of Kin - Unknown,5381584,A9300,FAIRWEATHER D R,1939 – 1948,2022-11-18
FAIRWEATHER FREDERICK KENILWORTH : Service Number - 5283 : Date of birth - 09 Aug 1890 : Place of birth - Unknown : Place of enlistment - Unknown : Next of Kin - FAIRWEATHER EDITH,5381583,A9300,FAIRWEATHER F K,1939 – 1948,2022-11-18
